year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,AK,Plugo,Velkoz,red,0/1/1,0,0,○fb,11.9k,0.3k,9.4k,2.1k,205.8k,13.1k,152.0k,40.8k,-,6.7k,0.9k,1.7k,10.4k,4.9k,5.3k,0.2k,25,4,-,12,11.2k,10.5k,255,28,28,-
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,AK,Alive,Xayah,red,1/2/1,1,1,○fb,11.7k,10.5k,0.5k,0.7k,305.4k,300.5k,3.0k,1.9k,978,19.5k,3.0k,2.3k,12.5k,6.3k,6.0k,0.2k,15,20,-,4,15.7k,14.8k,365,36,31,-
2020.0,spring,LLA,5,Infinity Esports,All Knights,1.0,OK,3/30/2020,AK,Newbie,Rakan,red,1/2/2,1,1,○fb,3.5k,0.1k,3.3k,0.0k,18.3k,4.8k,5.1k,8.4k,-,2.5k,0.1k,4.0k,11.3k,6.1k,5.1k,0.1k,69,27,-,25,7.9k,7.2k,52,-,-,-
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,ISG,Jirall,Ornn,blue,3/0/5,3,1,○fb,11.9k,3.1k,8.6k,0.2k,200.3k,94.4k,95.4k,10.5k,-,11.7k,2.0k,3.5k,30.3k,23.3k,6.2k,0.8k,30,8,-,16,15.1k,14.8k,275,16,4,-
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,ISG,Oddie,LeeSin,blue,1/3/11,1,1,○fb,11.8k,9.6k,1.5k,0.6k,225.6k,166.5k,41.7k,17.4k,-,45.1k,0.9k,13.1k,37.3k,25.4k,11.6k,0.2k,23,15,-,11,13.8k,12.5k,30,180,118,11
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,ISG,Seiya,Tristana,blue,4/2/7,4,1,○fb,20.7k,17.3k,2.5k,0.9k,444.0k,384.8k,46.5k,12.7k,1211,61.8k,17.4k,0.9k,13.7k,7.6k,5.6k,0.6k,22,11,-,7,20.2k,19.0k,345,86,47,16
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,ISG,Warangelus,Syndra,blue,5/2/6,5,1,○fb,34.2k,0.3k,33.3k,0.6k,377.7k,17.8k,354.8k,5.1k,-,13.5k,7.1k,6.6k,17.2k,9.2k,6.4k,1.5k,19,11,-,8,20.1k,18.1k,346,74,48,17
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,ISG,Slow,Thresh,blue,3/2/12,2,1,●fb,6.6k,0.6k,3.8k,2.2k,24.0k,4.9k,9.1k,10.0k,-,6.1k,0.4k,6.1k,18.2k,14.6k,3.4k,0.3k,70,27,-,24,11.3k,10.3k,46,-,-,-
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,AK,Jisu,Sett,red,2/5/3,2,1,○fb,20.5k,17.9k,0.4k,2.2k,216.8k,190.8k,0.4k,25.6k,-,5.4k,3.1k,4.3k,37.5k,17.1k,19.5k,0.9k,17,8,-,4,15.2k,15.1k,296,20,16,4
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,AK,Pancake,Sejuani,red,0/6/5,0,0,○fb,6.3k,2.7k,2.8k,0.8k,187.9k,97.1k,81.0k,9.8k,-,13.4k,0.0k,9.9k,43.5k,19.9k,20.7k,2.9k,21,17,-,20,11.4k,11.0k,43,152,108,4
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,AK,Plugo,Azir,red,3/2/4,2,2,○fb,14.6k,0.7k,13.8k,0.1k,284.9k,11.6k,272.0k,1.3k,-,11.5k,3.0k,0.6k,12.6k,5.2k,6.9k,0.5k,22,12,-,7,18.1k,15.5k,352,27,20,4
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,AK,Alive,MissFortune,red,3/3/2,3,1,○fb,27.6k,26.2k,1.2k,0.2k,431.5k,414.2k,12.8k,4.5k,1299,16.1k,5.0k,0.3k,13.7k,8.0k,5.4k,0.2k,19,29,-,7,19.3k,19.0k,404,74,63,8
2020.0,spring,LLA,6,Isurus,All Knights,1.0,OK,4/5/2020,AK,Newbie,Yuumi,red,1/0/6,1,1,○fb,11.0k,0.4k,10.7k,0.0k,29.9k,5.5k,17.9k,6.5k,-,4.1k,1.1k,14.4k,2.6k,1.8k,0.8k,0.1k,88,4,-,23,9.2k,8.4k,24,-,-,-
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,FG,Zerito,MonkeyKing,blue,2/4/10,2,1,○fb,13.8k,9.9k,3.9k,0.0k,255.0k,172.3k,45.1k,37.6k,-,8.4k,1.1k,5.7k,31.5k,17.3k,10.2k,4.0k,19,13,-,5,16.0k,15.7k,324,12,6,-
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,FG,Xypherz,Trundle,blue,3/4/10,2,1,○fb,6.8k,3.8k,2.6k,0.4k,164.8k,104.4k,49.6k,10.8k,-,24.5k,2.7k,22.7k,42.3k,24.8k,15.4k,2.1k,20,23,-,19,12.1k,11.0k,36,148,99,12
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,FG,Emp,Corki,blue,5/2/4,4,2,○fb,31.7k,2.3k,28.8k,0.6k,343.3k,41.7k,298.7k,2.9k,668,2.7k,0.6k,3.4k,21.6k,12.0k,8.1k,1.5k,19,12,-,7,18.7k,18.1k,379,33,33,-
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,FG,Nobody,Ezreal,blue,4/3/5,3,1,○fb,31.8k,15.9k,14.9k,1.0k,367.8k,287.8k,72.4k,7.6k,-,20.6k,0.0k,1.8k,22.9k,15.8k,5.0k,2.1k,24,16,-,9,18.0k,17.6k,364,77,64,8
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,FG,Baula,Braum,blue,0/2/9,0,0,○fb,3.6k,0.6k,2.7k,0.3k,27.0k,11.0k,8.7k,7.3k,-,0.7k,0.0k,5.9k,19.7k,10.5k,8.6k,0.6k,82,12,-,19,8.4k,8.6k,35,-,-,-
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,XTN,Aquasonic,Ornn,red,1/5/9,1,1,●fb,10.0k,3.4k,6.5k,0.1k,157.1k,76.9k,78.4k,1.8k,36,5.1k,0.8k,3.4k,27.7k,11.5k,14.8k,1.3k,17,6,-,15,14.1k,13.9k,247,10,-,-
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,XTN,Unforgiven,RekSai,red,2/2/0,2,1,○fb,5.3k,4.1k,0.0k,1.2k,184.2k,146.8k,8.7k,28.7k,-,36.6k,0.6k,22.3k,36.1k,24.6k,11.2k,0.3k,49,23,-,21,13.3k,12.8k,51,156,89,8
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,XTN,Frozen,Syndra,red,8/3/5,4,3,○fb,36.2k,0.5k,33.0k,2.7k,287.0k,15.3k,250.8k,21.0k,-,14.8k,4.4k,5.7k,18.0k,8.8k,9.1k,0.1k,26,13,-,10,18.4k,17.4k,299,28,22,4
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,XTN,Focus,Aphelios,red,3/2/5,2,2,○fb,34.7k,28.1k,0.7k,5.8k,445.6k,419.3k,12.4k,13.9k,1567,58.7k,12.8k,3.3k,17.1k,7.0k,10.0k,0.1k,11,20,-,3,21.8k,19.8k,394,54,46,-
2020.0,spring,LLA,6,Furious Gaming,XTEN,1.0,OK,4/5/2020,XTN,Shu Hari,Thresh,red,1/2/10,1,1,○fb,5.1k,0.4k,4.1k,0.6k,31.4k,9.1k,13.8k,8.4k,-,9.2k,5.4k,4.8k,21.5k,9.8k,11.1k,0.5k,57,13,-,20,11.6k,10.6k,32,4,-,-
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,UCH,IceBox,Sett,blue,0/3/4,0,0,○fb,11.4k,9.2k,0.3k,2.0k,194.1k,172.2k,0.3k,21.6k,-,10.0k,3.9k,2.9k,20.8k,15.3k,5.4k,0.1k,14,4,-,5,12.3k,12.2k,272,22,8,4
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,UCH,koughi,JarvanIV,blue,1/3/3,1,1,○fb,1.0k,0.8k,0.2k,0.0k,131.1k,70.9k,43.6k,16.6k,-,17.1k,0.2k,8.1k,20.2k,12.9k,7.1k,0.2k,10,14,-,11,9.8k,9.7k,31,138,109,-
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,UCH,cody,Zoe,blue,5/4/1,3,3,○fb,17.9k,1.7k,14.3k,1.8k,206.1k,15.5k,179.7k,11.0k,253,3.4k,0.7k,1.3k,11.4k,6.5k,4.6k,0.2k,20,6,-,9,12.9k,12.4k,245,16,12,4
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,UCH,KRESHTDOO,Varus,blue,0/3/4,0,0,○fb,11.8k,9.1k,2.3k,0.4k,226.1k,202.2k,18.4k,5.5k,602,12.0k,3.7k,1.8k,10.0k,4.3k,5.5k,0.2k,19,7,-,8,12.8k,12.5k,306,22,16,2
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,UCH,Feitan,TahmKench,blue,0/4/3,0,0,○fb,2.4k,0.3k,2.1k,0.0k,27.4k,6.5k,13.0k,7.8k,-,5.5k,2.3k,2.2k,12.6k,7.2k,5.2k,0.2k,38,20,-,10,7.1k,6.8k,45,-,-,-
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,R7,Acce,Renekton,red,1/2/7,1,1,○fb,10.7k,9.3k,1.4k,0.0k,212.9k,197.7k,4.3k,11.0k,-,9.6k,4.5k,5.4k,20.8k,14.0k,5.5k,1.3k,16,6,-,5,13.2k,12.8k,260,25,8,5
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,R7,Josedeodo,LeeSin,red,4/0/8,4,2,○fb,5.2k,3.9k,1.0k,0.3k,171.9k,128.3k,34.3k,9.4k,-,28.1k,1.7k,8.9k,20.7k,15.8k,4.1k,0.8k,20,11,-,13,11.4k,10.0k,26,150,104,4
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,R7,Leza,Kassadin,red,8/1/7,5,2,●fb,20.2k,0.8k,19.3k,0.1k,253.0k,33.6k,208.5k,10.9k,-,13.6k,8.9k,8.7k,20.7k,13.8k,5.4k,1.6k,12,12,-,7,16.8k,15.3k,314,27,9,16
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,R7,Renyu,MissFortune,red,4/1/7,3,3,○fb,13.2k,12.2k,0.9k,0.1k,264.7k,258.0k,4.7k,2.0k,1059,16.7k,7.8k,0.8k,5.5k,2.5k,3.1k,0.0k,17,12,-,6,15.9k,14.5k,333,48,38,6
2020.0,spring,LLA,6,Azules Esports,Rainbow7,1.0,OK,4/5/2020,R7,Shadow,Nautilus,red,0/2/10,0,0,○fb,4.3k,0.8k,3.1k,0.5k,34.3k,10.6k,12.9k,10.8k,-,5.1k,1.3k,0.8k,9.2k,4.0k,4.6k,0.5k,55,11,-,17,8.1k,7.5k,40,-,-,-
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,PIX,Jauny,Ornn,blue,0/3/1,0,0,○fb,5.2k,2.1k,3.1k,0.0k,98.6k,50.4k,44.5k,3.7k,-,3.7k,1.6k,1.7k,15.8k,9.6k,5.6k,0.6k,11,1,-,5,7.6k,7.5k,191,1,1,-
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,PIX,QQ,Gragas,blue,0/2/1,0,0,○fb,3.3k,0.2k,3.0k,0.2k,121.6k,28.2k,84.0k,9.4k,-,4.7k,0.0k,9.4k,18.7k,12.7k,6.0k,0.0k,17,6,-,11,7.0k,7.0k,15,125,92,9
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,PIX,TopLop,Syndra,blue,2/4/0,2,1,○fb,10.4k,0.7k,9.7k,0.0k,144.8k,11.1k,130.9k,2.7k,-,0.1k,0.1k,0.4k,9.5k,5.0k,4.1k,0.4k,12,2,-,4,9.4k,9.4k,228,18,14,4
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,PIX,Kz,Ezreal,blue,0/3/0,0,0,○fb,6.8k,4.6k,2.2k,0.0k,80.0k,71.3k,6.9k,1.7k,-,4.0k,0.8k,0.1k,7.4k,4.6k,2.7k,0.1k,9,4,-,3,7.8k,7.3k,200,5,4,-
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,PIX,BetaTwinz,Taric,blue,0/3/1,0,0,○fb,1.0k,0.2k,0.6k,0.2k,16.4k,4.4k,3.4k,8.7k,-,2.2k,0.0k,3.0k,6.8k,4.6k,2.1k,0.2k,27,12,-,12,5.3k,4.7k,40,2,2,-
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,INF,Straight,Sylas,red,3/1/2,3,1,○fb,7.4k,0.1k,7.3k,0.0k,117.5k,10.2k,101.0k,6.2k,-,4.6k,4.6k,4.4k,14.1k,7.7k,6.3k,0.1k,12,5,-,4,11.2k,9.4k,202,8,8,-
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,INF,SolidSnake,Trundle,red,3/0/7,3,1,○fb,3.3k,1.9k,0.9k,0.4k,108.6k,69.6k,26.7k,12.3k,-,27.6k,1.5k,18.3k,25.3k,18.2k,7.1k,0.0k,11,10,-,11,8.8k,7.4k,12,106,53,14
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,INF,Cotopaco,Azir,red,0/0/4,0,0,○fb,5.8k,0.0k,5.8k,0.0k,146.2k,10.5k,134.1k,1.5k,-,10.9k,4.5k,0.6k,7.9k,4.3k,3.6k,0.0k,13,9,-,7,10.2k,8.2k,234,12,12,-
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,INF,Whitelotus,MissFortune,red,9/1/5,7,3,●fb,16.0k,14.9k,0.3k,0.7k,175.5k,161.6k,1.0k,12.9k,1425,22.6k,9.3k,0.9k,4.4k,1.6k,2.6k,0.2k,17,8,-,8,13.7k,10.3k,252,17,5,4
2020.0,spring,LLA,6,Pixel Esports,Infinity Esports,1.0,OK,4/5/2020,INF,Genthix,Nautilus,red,0/0/9,0,0,○fb,4.3k,1.1k,3.0k,0.2k,24.1k,8.5k,10.4k,5.2k,-,3.3k,1.8k,0.5k,5.6k,3.1k,2.4k,0.1k,28,8,-,7,7.1k,5.8k,30,-,-,-
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,PIX,Jauny,Gangplank,blue,0/2/1,0,0,○fb,12.8k,7.2k,4.9k,0.7k,191.2k,175.4k,8.1k,7.7k,732,5.0k,1.2k,3.1k,13.9k,9.3k,4.0k,0.6k,9,3,-,1,10.3k,10.0k,226,-,-,-
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,PIX,QQ,Sylas,blue,0/3/0,0,0,○fb,2.8k,0.0k,2.7k,0.0k,104.3k,23.3k,71.1k,9.8k,-,10.1k,0.3k,9.0k,22.5k,15.7k,6.3k,0.5k,16,10,-,16,6.8k,6.6k,17,108,63,13
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,PIX,TopLop,Orianna,blue,1/5/0,1,1,○fb,15.1k,0.5k,14.5k,0.2k,148.2k,15.9k,127.3k,5.0k,-,4.2k,0.3k,0.5k,16.1k,7.8k,7.9k,0.4k,10,3,-,3,9.4k,8.9k,225,16,16,-
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,PIX,Kz,Aphelios,blue,0/2/1,0,0,○fb,6.8k,6.3k,0.4k,0.1k,138.2k,121.1k,1.5k,15.6k,520,8.8k,3.1k,0.7k,6.7k,4.8k,1.5k,0.4k,11,7,-,4,9.1k,8.7k,230,8,6,-
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,PIX,BetaTwinz,TahmKench,blue,0/3/1,0,0,○fb,0.7k,0.0k,0.7k,0.0k,15.6k,3.0k,7.0k,5.5k,-,0.9k,0.7k,1.7k,9.3k,4.3k,4.5k,0.4k,35,5,-,11,5.2k,4.8k,27,-,-,-
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,ISG,Jirall,Ornn,red,1/0/8,1,1,○fb,6.6k,1.9k,4.6k,0.1k,108.0k,50.8k,44.9k,12.3k,-,5.6k,0.7k,4.3k,14.4k,9.3k,4.9k,0.2k,9,1,-,6,9.0k,8.3k,176,4,1,-
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,ISG,Oddie,Trundle,red,3/0/9,3,1,○fb,4.1k,2.3k,1.5k,0.2k,139.8k,86.3k,37.7k,15.8k,-,33.1k,1.4k,21.2k,29.2k,19.2k,9.8k,0.2k,9,12,-,9,10.0k,8.9k,19,149,67,31
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,ISG,Seiya,Azir,red,6/0/4,6,2,●fb,12.4k,0.2k,12.2k,0.0k,181.8k,13.8k,167.8k,0.1k,-,20.5k,7.2k,2.3k,11.0k,5.0k,5.8k,0.2k,9,11,-,1,13.6k,12.6k,231,41,16,25
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,ISG,Warangelus,MissFortune,red,5/0/5,5,1,○fb,20.8k,19.4k,0.5k,0.9k,210.8k,204.5k,1.0k,5.3k,934,21.9k,16.2k,0.8k,5.9k,3.8k,2.1k,0.0k,10,8,-,4,13.8k,12.8k,271,36,24,8
2020.0,spring,LLA,6,Pixel Esports,Isurus,1.0,OK,4/6/2020,ISG,Slow,Thresh,red,0/1/15,0,0,○fb,4.3k,0.3k,2.9k,1.1k,18.7k,4.8k,6.5k,7.4k,-,1.3k,0.6k,3.8k,8.2k,3.3k,4.6k,0.3k,29,6,-,8,7.6k,6.6k,28,-,-,-
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,INF,Straight,Sett,blue,5/3/7,3,2,○fb,21.0k,16.6k,0.8k,3.6k,252.1k,222.1k,0.9k,29.1k,-,12.5k,7.3k,5.3k,29.6k,12.9k,15.3k,1.4k,21,6,-,7,17.6k,15.9k,306,30,12,18
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,INF,SolidSnake,Trundle,blue,1/1/9,1,1,○fb,4.8k,2.3k,2.1k,0.4k,153.9k,95.7k,44.0k,14.2k,-,25.3k,1.7k,17.6k,27.9k,16.6k,10.8k,0.5k,13,29,-,14,11.3k,10.2k,40,139,81,5
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,INF,Cotopaco,Syndra,blue,3/1/5,3,1,○fb,19.5k,0.5k,19.1k,0.0k,224.9k,22.8k,202.2k,0.0k,-,3.8k,0.2k,2.6k,8.6k,4.0k,4.4k,0.2k,18,8,-,12,14.4k,13.0k,277,27,20,7
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,INF,Whitelotus,Kalista,blue,5/3/7,4,2,○fb,11.8k,9.9k,1.8k,0.1k,344.6k,337.0k,3.9k,3.6k,758,31.2k,9.0k,5.9k,19.3k,8.0k,11.0k,0.4k,21,18,-,9,18.4k,15.3k,376,63,45,4
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,INF,Genthix,Leona,blue,0/1/12,0,0,○fb,3.3k,0.8k,2.2k,0.4k,31.9k,9.2k,16.0k,6.8k,-,5.8k,2.7k,1.6k,11.0k,5.7k,5.0k,0.3k,55,19,-,15,9.2k,8.0k,47,4,-,-
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,FG,Zerito,Ornn,red,3/3/3,3,1,○fb,14.0k,4.2k,9.8k,0.0k,178.7k,74.9k,100.0k,3.8k,26,4.9k,0.0k,1.1k,26.2k,15.0k,9.0k,2.2k,20,4,-,8,13.2k,12.7k,266,20,19,-
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,FG,Xypherz,LeeSin,red,1/3/4,1,1,○fb,5.1k,3.8k,0.9k,0.4k,163.5k,117.2k,35.0k,11.4k,-,24.9k,1.3k,13.0k,29.4k,23.0k,6.0k,0.4k,29,10,-,19,10.4k,10.2k,24,136,99,8
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,FG,Emp,Zoe,red,2/3/4,2,1,○fb,23.4k,0.6k,21.0k,1.7k,228.8k,21.8k,199.1k,7.9k,-,3.6k,0.0k,3.9k,12.9k,5.6k,6.8k,0.5k,16,8,-,3,13.9k,12.7k,307,18,15,-
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,FG,Nobody,Kaisa,red,3/2/1,2,2,●fb,13.7k,5.7k,8.0k,0.0k,316.5k,240.0k,57.6k,18.9k,-,23.4k,4.0k,3.4k,16.6k,12.2k,4.1k,0.3k,21,18,-,7,17.2k,17.2k,366,36,29,-
2020.0,spring,LLA,6,Infinity Esports,Furious Gaming,1.0,OK,4/6/2020,FG,Baula,Nautilus,red,0/3/5,0,0,○fb,3.5k,0.5k,2.4k,0.7k,30.4k,11.8k,11.6k,7.0k,-,2.9k,2.3k,0.7k,11.4k,6.7k,3.7k,1.0k,68,23,-,22,8.7k,8.2k,47,4,-,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,XTN,Aquasonic,Sett,blue,2/0/1,2,1,○fb,11.4k,10.0k,0.5k,0.8k,210.5k,179.6k,4.1k,26.9k,11,16.1k,6.8k,1.7k,15.6k,10.6k,2.8k,2.2k,11,7,-,4,13.6k,12.1k,315,16,4,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,XTN,Unforgiven,LeeSin,blue,7/1/6,6,1,○fb,8.3k,6.4k,1.3k,0.6k,166.2k,118.7k,30.9k,16.5k,-,37.4k,1.9k,7.9k,23.9k,18.5k,5.0k,0.4k,19,6,-,10,11.5k,10.8k,40,124,72,17
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,XTN,Frozen,Zoe,blue,2/1/7,2,1,○fb,15.2k,1.3k,12.7k,1.2k,134.5k,16.9k,108.7k,8.9k,-,8.4k,2.7k,3.6k,11.0k,3.9k,7.0k,0.1k,8,9,-,5,10.8k,9.8k,196,20,16,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,XTN,Focus,Jhin,blue,6/2/5,4,2,○fb,9.6k,8.7k,0.9k,0.0k,228.7k,216.7k,11.4k,0.7k,1646,10.8k,8.4k,1.7k,7.6k,4.8k,2.7k,0.1k,12,5,-,3,13.8k,11.7k,267,17,15,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,XTN,Shu Hari,Nautilus,blue,0/3/10,0,0,○fb,3.8k,0.7k,2.7k,0.3k,20.6k,7.4k,6.9k,6.3k,-,2.6k,2.2k,0.0k,8.5k,4.9k,3.2k,0.4k,33,9,-,11,7.2k,6.9k,32,4,-,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,UCH,IceBox,Fiora,red,0/4/0,0,0,○fb,8.4k,5.9k,0.1k,2.3k,197.3k,165.2k,0.3k,31.9k,520,9.7k,8.6k,4.9k,20.2k,17.1k,2.1k,1.0k,14,3,-,6,11.3k,10.6k,241,16,9,4
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,UCH,koughi,Elise,red,2/5/4,2,1,○fb,6.4k,0.3k,5.6k,0.5k,129.6k,32.3k,88.8k,8.4k,-,8.9k,0.0k,6.3k,17.0k,11.9k,4.5k,0.5k,17,7,-,6,8.6k,8.0k,29,110,85,4
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,UCH,cody,Azir,red,1/2/2,1,1,○fb,12.0k,0.3k,11.7k,0.0k,174.8k,5.9k,164.4k,4.6k,-,4.6k,4.6k,1.2k,12.6k,6.6k,5.7k,0.4k,21,8,-,13,12.1k,11.7k,265,24,24,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,UCH,KRESHTDOO,MissFortune,red,3/3/2,3,1,●fb,10.0k,9.1k,0.9k,0.0k,227.5k,217.9k,4.0k,5.6k,863,14.5k,3.8k,0.7k,7.0k,4.0k,2.8k,0.3k,18,12,-,9,13.3k,13.0k,299,28,16,-
2020.0,spring,LLA,6,XTEN,Azules Esports,1.0,OK,4/6/2020,UCH,Feitan,Thresh,red,1/3/5,1,1,○fb,1.9k,0.3k,1.2k,0.5k,14.0k,4.3k,5.0k,4.7k,-,2.0k,1.2k,0.6k,12.0k,6.1k,5.1k,0.8k,28,10,-,11,7.0k,6.7k,39,4,-,-
2020.0,spring,LLA,6,All Knights,Rainbow7,1.0,OK,4/6/2020,AK,Jisu,Ornn,blue,0/6/8,0,0,○fb,15.2k,5.3k,9.4k,0.5k,242.5k,94.2k,123.3k,25.0k,-,8.6k,2.7k,8.0k,53.7k,26.5k,23.4k,3.9k,25,15,-,10,15.0k,14.2k,251,32,23,-
2020.0,spring,LLA,6,All Knights,Rainbow7,1.0,OK,4/6/2020,AK,Pancake,Trundle,blue,1/1/11,1,1,○fb,9.5k,3.3k,4.5k,1.7k,198.2k,115.7k,61.8k,20.7k,-,19.5k,2.5k,30.0k,44.0k,20.8k,20.1k,3.1k,17,29,-,16,14.5k,12.9k,64,163,109,22
2020.0,spring,LLA,6,All Knights,Rainbow7,1.0,OK,4/6/2020,AK,Plugo,Azir,blue,7/3/5,4,1,○fb,36.3k,0.4k,35.4k,0.5k,428.9k,13.7k,387.9k,27.2k,-,39.3k,2.2k,0.8k,14.6k,5.6k,8.4k,0.5k,26,19,-,8,20.9k,18.6k,394,47,23,11
2020.0,spring,LLA,6,All Knights,Rainbow7,1.0,OK,4/6/2020,AK,Alive,Aphelios,blue,7/4/4,4,4,○fb,30.9k,26.8k,2.9k,1.2k,468.4k,438.1k,15.2k,15.1k,1540,32.0k,11.8k,1.2k,14.3k,5.0k,8.6k,0.7k,18,29,-,5,23.9k,22.3k,408,73,50,12
2020.0,spring,LLA,6,All Knights,Rainbow7,1.0,OK,4/6/2020,AK,Newbie,Braum,blue,0/2/9,0,0,○fb,8.1k,0.7k,7.2k,0.2k,32.0k,7.7k,16.5k,7.7k,-,2.0k,0.6k,5.0k,19.1k,7.4k,9.8k,1.9k,102,18,-,36,10.8k,10.1k,43,-,-,-
