year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,C9,Nisqy,Qiyana,blue,7/4/6,3,1,○fb,13.1k,11.5k,0.9k,0.7k,108.5k,98.0k,7.8k,2.8k,-,7.4k,2.6k,2.9k,10.9k,7.1k,3.3k,0.6k,13,3,-,10,10.6k,9.6k,168,10,8,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,C9,Zven,Varus,blue,6/0/6,6,2,○fb,16.2k,11.9k,3.9k,0.4k,193.4k,173.0k,16.3k,4.1k,678,27.4k,11.3k,0.6k,4.3k,3.4k,1.0k,0.0k,10,15,-,4,14.4k,12.4k,261,24,20,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,C9,Vulcan,TahmKench,blue,0/0/11,0,0,○fb,4.4k,0.3k,4.1k,0.0k,28.2k,6.7k,14.6k,6.9k,-,3.1k,0.9k,3.2k,6.4k,4.3k,2.0k,0.2k,43,5,-,13,7.2k,6.1k,26,4,-,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,TSM,Broken Blade,Akali,red,0/0/3,0,0,○fb,6.5k,1.9k,4.7k,0.0k,115.7k,23.8k,87.1k,4.8k,-,5.9k,2.9k,2.6k,9.8k,8.3k,0.8k,0.7k,14,-,-,6,8.1k,7.6k,183,2,2,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,TSM,Dardoch,Gragas,red,2/5/4,2,1,○fb,6.0k,0.7k,4.7k,0.6k,117.2k,23.5k,87.4k,6.4k,-,12.2k,0.0k,8.9k,20.9k,17.2k,3.4k,0.3k,10,3,-,12,8.1k,7.1k,3,116,89,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,TSM,Bjergsen,Renekton,red,2/6/3,2,1,●fb,7.1k,5.8k,1.3k,0.0k,108.0k,101.3k,2.5k,4.2k,-,0.8k,0.1k,3.0k,23.1k,15.0k,7.6k,0.5k,11,4,-,4,8.8k,8.7k,195,6,5,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,TSM,Kobbe,MissFortune,red,1/4/2,1,1,○fb,4.9k,4.6k,0.3k,0.1k,129.0k,125.2k,2.1k,1.7k,797,4.7k,0.6k,0.0k,9.7k,7.4k,2.3k,0.1k,10,8,-,3,9.0k,8.6k,223,12,12,-
2020.0,spring,LCS,4,Cloud9,TSM,1.0,OK,2/16/2020,TSM,Biofrost,Nautilus,red,1/3/3,1,1,○fb,2.1k,0.3k,1.3k,0.4k,19.4k,5.4k,4.1k,10.0k,-,1.9k,0.0k,0.6k,10.9k,5.5k,4.5k,0.8k,39,11,-,16,6.2k,6.1k,42,-,-,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,CLG,Ruin,Aatrox,blue,1/4/3,1,1,○fb,8.6k,8.6k,0.0k,0.0k,123.4k,104.9k,0.0k,18.6k,-,2.7k,0.7k,4.0k,18.1k,11.7k,5.4k,1.0k,14,7,-,5,8.9k,9.0k,188,18,7,4
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,CLG,Wiggily,Trundle,blue,2/3/6,2,1,○fb,6.1k,3.3k,2.1k,0.7k,107.5k,75.6k,25.3k,6.5k,-,8.3k,0.0k,12.8k,26.5k,16.4k,8.9k,1.2k,10,13,-,12,8.2k,8.3k,25,115,79,3
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,CLG,Crown,Neeko,blue,2/6/2,2,1,○fb,9.1k,0.7k,8.4k,0.1k,105.3k,13.4k,85.2k,6.7k,-,3.3k,0.0k,0.5k,13.4k,2.1k,9.7k,1.7k,13,3,-,9,9.0k,9.1k,202,12,12,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,CLG,Stixxay,Ezreal,blue,2/2/5,2,1,○fb,16.2k,11.6k,4.1k,0.4k,130.5k,116.6k,8.1k,5.8k,-,4.0k,3.0k,0.0k,10.3k,6.4k,3.8k,0.1k,11,8,-,5,10.6k,9.4k,241,8,8,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,CLG,Smoothie,Yuumi,blue,2/0/5,2,2,○fb,7.9k,0.2k,7.6k,0.0k,16.5k,4.6k,10.2k,1.7k,-,1.1k,0.8k,6.8k,1.2k,0.8k,0.4k,0.0k,30,3,-,9,6.0k,5.7k,6,-,-,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,GG,Hauntzer,Sett,red,3/2/5,3,2,○fb,11.8k,9.1k,0.0k,2.7k,105.4k,83.8k,0.0k,21.5k,-,5.4k,1.2k,1.2k,15.2k,11.5k,3.3k,0.4k,12,7,-,3,10.0k,9.6k,203,4,1,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,GG,Closer,Sejuani,red,1/2/10,1,1,●fb,5.6k,2.4k,2.7k,0.5k,120.7k,61.7k,46.8k,12.2k,-,20.8k,1.8k,9.3k,21.9k,16.0k,5.5k,0.4k,11,8,-,11,8.7k,7.4k,21,107,79,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,GG,Goldenglue,Cassiopeia,red,6/1/7,6,2,○fb,16.0k,0.2k,15.8k,0.0k,138.3k,7.8k,130.6k,0.0k,-,18.0k,6.1k,6.4k,11.3k,4.2k,7.1k,0.0k,13,4,-,9,12.4k,11.1k,218,17,15,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,GG,FBI,Kaisa,red,2/1/8,2,2,○fb,13.8k,8.3k,4.9k,0.5k,136.4k,113.1k,16.8k,6.4k,-,19.7k,5.9k,0.2k,8.5k,3.7k,4.7k,0.1k,11,5,-,6,11.0k,9.7k,243,12,8,-
2020.0,spring,LCS,4,Golden Guardians,CLG,1.0,OK,2/16/2020,GG,Keith,Nautilus,red,3/3/5,2,2,○fb,2.6k,0.7k,1.6k,0.2k,18.2k,5.5k,6.1k,6.7k,-,1.4k,0.8k,0.2k,10.6k,7.4k,3.0k,0.3k,35,4,-,11,6.9k,5.5k,30,-,-,-
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,100,Ssumday,Sett,blue,2/2/3,2,2,○fb,11.2k,7.3k,0.0k,4.0k,133.8k,111.1k,0.0k,22.7k,-,7.0k,3.7k,2.0k,20.1k,11.7k,6.5k,2.0k,13,7,-,4,10.4k,10.6k,201,15,1,4
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,100,Meteos,LeeSin,blue,2/1/3,2,1,●fb,8.7k,7.4k,0.9k,0.4k,142.1k,104.8k,24.7k,12.5k,-,14.4k,0.0k,9.3k,23.1k,16.0k,5.5k,1.5k,18,3,-,11,9.0k,8.8k,4,148,104,16
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,100,Ryoma,Ryze,blue,2/4/3,2,2,○fb,16.9k,1.1k,15.8k,0.1k,189.7k,10.7k,179.0k,0.1k,-,10.9k,3.4k,5.8k,18.3k,12.2k,4.5k,1.5k,14,-,-,9,11.3k,11.2k,218,30,24,3
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,100,Cody Sun,Aphelios,blue,1/0/3,1,1,○fb,14.8k,13.1k,0.8k,0.9k,153.8k,145.0k,3.9k,4.9k,705,8.4k,4.1k,1.1k,3.5k,2.4k,1.0k,0.1k,13,3,-,6,10.5k,10.7k,245,20,9,4
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,100,Stunt,Nautilus,blue,0/6/1,0,0,○fb,4.0k,0.7k,2.4k,0.9k,24.9k,8.2k,10.5k,6.2k,-,0.8k,0.3k,1.0k,17.3k,10.9k,3.4k,3.0k,35,7,-,10,5.9k,5.7k,36,-,-,-
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,DIG,Huni,Soraka,red,0/2/7,0,0,○fb,10.3k,1.5k,7.6k,1.2k,94.5k,15.4k,76.0k,3.1k,-,5.1k,1.3k,24.0k,9.0k,6.0k,1.7k,1.3k,14,2,-,6,8.9k,8.8k,170,-,-,-
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,DIG,Grig,Olaf,red,6/1/3,5,2,○fb,12.1k,5.9k,0.9k,5.3k,175.3k,109.7k,30.8k,34.8k,-,45.3k,2.6k,13.7k,31.1k,23.6k,5.8k,1.7k,11,14,-,10,11.6k,10.3k,30,146,90,12
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,DIG,Froggen,Ornn,red,1/2/8,1,1,○fb,9.1k,3.4k,5.2k,0.5k,96.7k,47.7k,48.5k,0.5k,-,2.2k,0.2k,3.5k,24.0k,12.9k,9.3k,1.9k,15,3,-,5,9.9k,8.6k,203,-,-,-
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,DIG,Johnsun,MissFortune,red,6/1/6,4,2,○fb,18.9k,17.4k,1.0k,0.6k,229.1k,223.4k,3.0k,2.7k,997,30.7k,10.2k,0.5k,5.2k,2.9k,2.3k,0.1k,13,8,-,3,14.3k,13.2k,275,40,28,4
2020.0,spring,LCS,4,100 Thieves,Dignitas,1.0,OK,2/16/2020,DIG,aphromoo,Leona,red,0/1/10,0,0,○fb,4.6k,1.1k,2.9k,0.5k,20.6k,4.5k,7.7k,8.4k,-,1.8k,1.0k,2.2k,13.4k,7.6k,4.5k,1.3k,33,17,-,9,7.6k,6.9k,34,-,-,-
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,DIG,Huni,Gangplank,blue,0/1/3,0,0,○fb,18.9k,12.3k,4.4k,2.2k,358.4k,320.9k,14.1k,23.3k,1012,15.3k,3.8k,3.2k,19.6k,15.4k,4.2k,0.0k,9,3,-,5,13.9k,13.5k,294,24,18,-
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,DIG,Grig,Elise,blue,0/4/3,0,0,○fb,6.5k,0.6k,5.6k,0.2k,147.9k,36.8k,97.7k,13.4k,-,14.7k,0.4k,7.1k,18.6k,14.2k,4.1k,0.2k,7,8,-,6,9.0k,8.2k,21,147,100,8
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,DIG,Froggen,Orianna,blue,3/2/1,2,1,○fb,13.1k,0.5k,12.6k,0.0k,225.2k,19.8k,204.0k,1.4k,-,2.0k,0.4k,2.8k,12.7k,7.7k,4.6k,0.4k,12,11,-,7,13.5k,13.7k,294,48,48,-
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,DIG,Johnsun,MissFortune,blue,1/1/0,1,1,○fb,8.5k,8.2k,0.3k,0.0k,165.4k,153.8k,1.5k,10.2k,843,3.1k,1.2k,1.3k,7.8k,7.6k,0.3k,0.0k,16,5,-,6,11.3k,10.6k,264,6,4,-
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,DIG,aphromoo,Leona,blue,0/5/3,0,0,○fb,2.9k,0.5k,1.8k,0.6k,19.0k,4.1k,7.0k,7.9k,-,0.1k,0.0k,0.5k,14.5k,9.6k,3.8k,1.0k,39,18,-,14,6.8k,6.5k,44,-,-,-
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,GG,Hauntzer,Ornn,red,3/0/7,3,1,○fb,13.1k,5.0k,7.5k,0.6k,188.1k,89.1k,92.0k,7.0k,-,3.6k,0.3k,1.9k,23.5k,14.7k,8.2k,0.7k,17,7,-,5,14.6k,13.2k,280,12,1,2
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,GG,Closer,JarvanIV,red,2/1/9,2,1,○fb,7.5k,4.8k,1.8k,0.9k,132.2k,79.6k,41.2k,11.4k,-,23.7k,0.0k,9.3k,25.4k,19.0k,5.4k,1.1k,10,16,-,11,10.9k,9.5k,35,122,76,8
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,GG,Goldenglue,Diana,red,1/2/6,1,1,○fb,5.5k,0.7k,4.7k,0.0k,207.2k,32.8k,173.4k,1.0k,-,7.5k,2.5k,1.1k,11.4k,5.2k,5.9k,0.3k,15,5,-,5,13.7k,12.0k,267,36,29,4
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,GG,FBI,Aphelios,red,6/0/2,6,3,○fb,23.1k,22.5k,0.4k,0.1k,356.2k,347.1k,3.7k,5.3k,1155,53.7k,12.9k,1.1k,6.3k,3.7k,2.2k,0.5k,13,11,-,5,18.0k,15.5k,355,28,13,1
2020.0,spring,LCS,4,Dignitas,Golden Guardians,1.0,OK,2/17/2020,GG,Keith,Thresh,red,1/1/3,1,1,●fb,1.4k,0.3k,1.0k,0.1k,15.3k,3.8k,5.1k,6.5k,-,2.0k,0.3k,0.8k,7.2k,2.9k,3.8k,0.5k,48,7,-,14,8.0k,6.8k,29,-,-,-
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,CLG,Ruin,Sett,blue,1/5/0,1,1,●fb,7.0k,6.1k,0.0k,0.9k,73.8k,60.7k,0.0k,13.1k,-,4.3k,0.0k,0.5k,14.5k,6.7k,7.7k,0.2k,9,7,-,2,6.8k,6.5k,146,4,-,-
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,CLG,Wiggily,Gragas,blue,0/2/1,0,0,○fb,3.5k,0.1k,2.9k,0.6k,132.4k,26.1k,97.4k,8.8k,-,20.7k,0.0k,10.7k,18.5k,13.0k,5.4k,0.1k,14,6,-,6,6.7k,6.2k,17,123,83,12
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,CLG,Crown,Yasuo,blue,0/4/0,0,0,○fb,7.9k,6.7k,0.6k,0.6k,90.1k,80.4k,5.5k,4.1k,372,1.2k,0.8k,1.2k,13.1k,5.7k,7.2k,0.2k,9,2,-,2,7.0k,6.8k,170,5,-,1
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,CLG,Stixxay,Kaisa,blue,0/1/0,0,0,○fb,3.0k,1.9k,1.0k,0.0k,78.9k,71.4k,7.5k,0.0k,-,2.1k,0.0k,0.6k,5.4k,3.1k,2.3k,0.1k,11,7,-,5,7.6k,7.6k,182,4,-,-
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,CLG,Smoothie,Nautilus,blue,0/3/0,0,0,○fb,1.1k,0.2k,0.8k,0.1k,16.1k,4.6k,2.1k,9.4k,-,3.5k,0.0k,0.0k,5.8k,2.8k,2.9k,0.0k,27,-,-,10,4.5k,4.0k,34,-,-,-
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,TL,Impact,Mordekaiser,red,5/1/4,5,2,○fb,9.5k,2.0k,7.4k,0.1k,81.0k,15.7k,63.7k,1.6k,-,7.0k,5.1k,1.8k,8.6k,6.4k,1.4k,0.8k,9,3,-,4,10.0k,9.2k,162,4,-,4
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,TL,Broxah,Sejuani,red,0/0/11,0,0,○fb,4.7k,2.6k,1.8k,0.2k,107.2k,56.4k,43.5k,7.3k,-,16.7k,1.6k,6.2k,15.4k,10.7k,3.2k,1.4k,9,4,-,10,8.0k,7.5k,6,120,60,21
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,TL,Jensen,Vladimir,red,3/0/7,3,1,○fb,11.1k,0.7k,10.2k,0.3k,87.4k,12.3k,74.9k,0.3k,-,5.8k,2.6k,13.8k,10.2k,8.6k,1.2k,0.3k,10,4,-,5,9.4k,8.6k,189,8,8,-
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,TL,Doublelift,Varus,red,7/0/4,7,2,○fb,8.8k,6.7k,2.1k,0.0k,136.7k,100.6k,9.5k,26.6k,400,19.4k,6.1k,0.2k,2.4k,1.3k,0.7k,0.4k,9,6,-,3,11.3k,10.2k,219,8,8,-
2020.0,spring,LCS,4,CLG,TL,1.0,OK,2/17/2020,TL,CoreJJ,TahmKench,red,0/0/11,0,0,○fb,3.6k,0.6k,3.0k,0.0k,21.5k,4.7k,11.0k,5.8k,-,3.7k,0.9k,2.7k,7.4k,5.7k,1.4k,0.3k,27,5,-,6,6.3k,5.5k,25,-,-,-
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,TSM,Broken Blade,Aatrox,blue,4/2/5,3,1,○fb,15.7k,15.6k,0.0k,0.1k,289.2k,288.3k,0.0k,0.9k,-,19.4k,2.7k,27.3k,50.2k,18.9k,19.2k,12.0k,32,9,-,15,18.0k,17.0k,309,54,16,24
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,TSM,Dardoch,Pantheon,blue,3/6/6,2,1,●fb,9.3k,8.2k,0.4k,0.7k,192.8k,165.2k,12.9k,14.7k,-,27.6k,0.7k,12.0k,42.4k,24.3k,16.5k,1.6k,17,14,-,16,14.4k,14.0k,27,162,94,12
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,TSM,Bjergsen,Taliyah,blue,2/3/8,2,1,○fb,26.6k,0.3k,25.6k,0.7k,262.9k,15.5k,245.7k,1.7k,-,11.2k,1.6k,9.1k,23.9k,12.5k,10.7k,0.7k,19,6,-,6,15.5k,14.3k,264,47,20,21
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,TSM,Kobbe,Aphelios,blue,4/4/7,4,3,○fb,29.6k,24.3k,4.2k,1.1k,351.3k,336.4k,9.5k,5.4k,1210,27.0k,4.8k,4.4k,16.9k,5.9k,10.8k,0.2k,19,11,-,8,19.3k,19.4k,347,50,43,1
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,TSM,Biofrost,Braum,blue,2/5/11,2,1,○fb,7.3k,0.5k,6.1k,0.7k,31.8k,6.8k,14.8k,10.2k,-,6.9k,1.2k,3.4k,30.5k,9.6k,17.9k,3.0k,78,24,-,28,11.1k,10.1k,48,-,-,-
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,FLY,V1per,Ornn,red,1/6/15,1,1,○fb,17.4k,5.2k,10.0k,2.2k,208.8k,82.4k,101.0k,25.3k,36,2.0k,0.8k,0.1k,40.7k,20.5k,18.1k,2.2k,26,8,-,10,14.2k,14.9k,251,4,4,-
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,FLY,Santorin,LeeSin,red,3/4/12,3,1,○fb,13.4k,10.9k,1.2k,1.3k,179.0k,127.5k,37.9k,13.7k,-,29.1k,0.7k,13.1k,43.4k,29.9k,11.7k,1.7k,34,14,-,19,13.5k,12.9k,30,150,105,1
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,FLY,PowerOfEvil,Syndra,red,8/2/8,5,2,○fb,49.4k,0.6k,43.6k,5.1k,396.6k,19.5k,359.3k,17.7k,-,14.8k,4.1k,0.2k,12.2k,8.2k,3.7k,0.2k,20,15,-,5,21.5k,18.6k,392,37,30,2
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,FLY,WildTurtle,MissFortune,red,7/2/8,6,2,○fb,30.0k,23.5k,1.9k,4.5k,447.9k,414.2k,9.4k,24.3k,1445,62.1k,15.5k,0.1k,14.1k,11.1k,1.8k,1.2k,16,30,-,5,21.5k,18.6k,395,37,32,1
2020.0,spring,LCS,4,TSM,FlyQuest,1.0,OK,2/17/2020,FLY,IgNar,Yuumi,red,1/1/19,1,1,○fb,16.9k,0.7k,14.2k,2.1k,23.6k,2.4k,18.8k,2.4k,-,2.5k,0.9k,40.8k,4.1k,0.9k,3.1k,0.0k,67,6,-,23,11.0k,10.4k,11,-,-,-
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,EG,Kumo,Renekton,blue,2/0/4,2,1,○fb,13.8k,11.7k,1.8k,0.3k,231.2k,210.0k,7.7k,13.5k,-,7.6k,4.2k,12.2k,29.0k,14.8k,14.0k,0.2k,21,3,-,10,14.2k,12.8k,307,15,4,4
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,EG,Svenskeren,LeeSin,blue,1/0/9,1,1,○fb,6.1k,5.6k,0.3k,0.2k,176.0k,123.3k,24.9k,27.9k,-,41.4k,1.7k,8.8k,26.7k,18.1k,8.3k,0.4k,17,15,-,7,10.5k,7.4k,29,133,72,24
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,EG,Jiizuke,Leblanc,blue,6/3/2,2,2,●fb,18.4k,0.7k,15.3k,2.4k,195.9k,18.8k,161.9k,15.1k,-,7.8k,3.1k,4.1k,14.8k,9.0k,5.5k,0.2k,18,13,-,10,14.5k,13.1k,256,38,24,7
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,EG,Bang,Lucian,blue,0/1/5,0,0,○fb,13.4k,11.0k,1.5k,0.8k,265.7k,253.0k,6.4k,6.3k,770,29.7k,8.9k,1.3k,18.1k,11.0k,7.1k,0.0k,20,22,-,9,14.8k,13.6k,327,32,24,4
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,EG,Zeyzal,Yuumi,blue,3/0/7,3,1,○fb,16.1k,0.7k,14.1k,1.3k,31.1k,3.7k,25.8k,1.5k,-,4.6k,2.5k,15.1k,3.1k,3.0k,0.1k,0.0k,44,1,-,10,9.2k,8.1k,4,-,-,-
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,IMT,sOAZ,Ornn,red,0/2/2,0,0,○fb,13.7k,5.1k,8.7k,0.0k,156.5k,59.0k,69.1k,28.4k,-,1.0k,0.0k,2.3k,23.6k,14.9k,7.4k,1.3k,16,3,-,7,10.1k,9.7k,244,1,-,-
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,IMT,Xmithie,RekSai,red,1/4/2,1,1,○fb,4.3k,3.7k,0.2k,0.4k,170.3k,139.4k,8.6k,22.4k,-,18.1k,0.2k,13.8k,26.9k,17.0k,9.3k,0.6k,32,14,-,8,9.8k,9.4k,20,156,110,4
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,IMT,Eika,Corki,red,3/1/1,3,1,○fb,16.6k,1.5k,14.7k,0.5k,214.7k,26.0k,187.7k,1.0k,611,3.9k,0.7k,1.1k,15.8k,9.9k,5.7k,0.3k,15,7,-,6,13.9k,13.0k,294,21,21,-
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,IMT,Altec,Ezreal,red,0/3/2,0,0,○fb,10.6k,7.8k,2.8k,0.0k,177.9k,141.8k,23.7k,12.4k,-,3.0k,0.5k,0.9k,18.2k,8.1k,8.6k,1.6k,15,9,-,5,11.0k,11.1k,264,8,8,-
2020.0,spring,LCS,4,Immortals,Evil Geniuses,1.0,OK,2/17/2020,IMT,Hakuho,Braum,red,0/2/2,0,0,○fb,4.8k,0.3k,4.5k,0.0k,20.4k,3.6k,7.1k,9.7k,-,2.7k,0.0k,2.2k,15.0k,8.6k,5.1k,1.3k,56,13,-,18,6.6k,6.4k,38,-,-,-
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,FLY,V1per,Ornn,blue,2/0/5,2,1,○fb,7.2k,2.5k,4.5k,0.3k,116.6k,61.1k,51.2k,4.3k,31,4.9k,1.9k,1.4k,11.4k,8.3k,2.0k,1.1k,12,5,-,4,9.9k,9.1k,201,-,-,-
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,FLY,Santorin,Trundle,blue,2/1/5,2,1,●fb,7.4k,4.7k,1.9k,0.7k,132.8k,82.7k,36.7k,13.4k,-,27.1k,2.4k,16.3k,24.6k,16.6k,7.3k,0.8k,8,15,-,8,9.4k,8.0k,19,127,83,8
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,FLY,PowerOfEvil,Syndra,blue,2/0/2,2,1,○fb,14.8k,0.7k,14.1k,0.0k,224.1k,16.9k,207.2k,0.0k,-,5.2k,3.9k,0.2k,4.4k,2.6k,1.8k,0.1k,11,5,-,3,12.6k,11.7k,280,40,28,8
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,FLY,WildTurtle,Aphelios,blue,2/0/3,2,1,○fb,16.7k,16.0k,0.3k,0.4k,217.7k,212.5k,2.9k,2.3k,777,17.4k,9.1k,1.6k,5.2k,4.0k,1.2k,0.0k,11,6,-,4,13.1k,11.3k,268,37,13,7
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,FLY,IgNar,Thresh,blue,0/0/5,0,0,○fb,3.8k,0.5k,2.4k,0.9k,17.0k,5.4k,5.6k,5.9k,-,1.4k,1.0k,0.5k,5.5k,3.1k,2.3k,0.1k,55,11,-,18,6.8k,5.9k,30,-,-,-
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,100,Ssumday,Aatrox,red,1/1/0,1,1,○fb,6.1k,6.1k,0.0k,0.0k,150.9k,142.5k,0.0k,8.3k,-,2.5k,0.4k,4.0k,16.0k,13.5k,1.9k,0.6k,12,5,-,3,10.3k,9.9k,263,8,4,-
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,100,Meteos,Sejuani,red,0/2/0,0,0,○fb,2.7k,1.2k,1.4k,0.1k,120.5k,65.4k,46.3k,8.8k,-,6.2k,0.0k,6.8k,28.0k,19.5k,7.5k,1.1k,7,11,-,7,7.4k,7.1k,17,119,94,8
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,100,Ryoma,Zoe,red,0/1/1,0,0,○fb,9.7k,0.6k,8.4k,0.7k,142.7k,14.1k,120.4k,8.2k,-,1.7k,0.0k,3.1k,11.6k,4.1k,7.3k,0.3k,13,6,-,9,9.6k,9.6k,243,12,12,-
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,100,Cody Sun,Xayah,red,0/1/1,0,0,○fb,6.6k,6.5k,0.1k,0.0k,163.5k,158.9k,1.5k,3.1k,451,3.3k,1.4k,0.9k,6.6k,2.4k,4.2k,0.0k,11,2,-,5,10.4k,12.9k,245,29,24,-
2020.0,spring,LCS,4,FlyQuest,100 Thieves,1.0,OK,2/18/2020,100,Stunt,Rakan,red,0/3/1,0,0,○fb,2.6k,0.4k,1.9k,0.3k,13.7k,5.0k,3.3k,5.4k,-,1.6k,0.0k,1.1k,10.2k,5.9k,3.9k,0.3k,48,8,-,11,5.6k,5.3k,31,-,-,-
