year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,RYL,Cyeol,Neeko,blue,4/1/4,3,1,○fb,13.1k,1.3k,11.1k,0.8k,182.8k,18.3k,161.8k,2.6k,-,13.0k,9.2k,2.7k,12.7k,5.6k,7.0k,0.0k,20,8,-,8,13.2k,12.6k,230,17,11,3
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,RYL,Pilot,Sivir,blue,5/1/5,3,2,○fb,19.0k,17.7k,0.8k,0.5k,238.7k,217.9k,3.0k,17.8k,794,15.7k,5.2k,0.3k,8.4k,2.8k,5.5k,0.0k,10,10,-,3,14.8k,14.3k,297,36,16,16
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,RYL,Tolerant,Nautilus,blue,2/3/8,2,1,●fb,4.1k,1.1k,2.6k,0.4k,31.2k,9.9k,7.6k,13.7k,-,1.8k,0.0k,5.5k,10.4k,5.2k,5.1k,0.1k,33,6,-,9,8.3k,7.7k,60,-,-,-
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,BJK,Mayhem,Kennen,red,1/3/2,1,1,○fb,8.9k,1.0k,7.9k,0.0k,105.2k,24.2k,81.0k,0.0k,-,0.7k,0.0k,2.3k,14.9k,7.0k,7.3k,0.5k,9,-,-,2,9.0k,8.6k,195,7,1,-
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,BJK,Robin,Kindred,red,1/3/1,1,1,○fb,4.3k,2.9k,1.2k,0.2k,105.5k,82.8k,16.3k,6.3k,553,2.3k,0.0k,7.4k,18.9k,10.6k,8.0k,0.3k,9,18,-,8,7.8k,7.8k,49,97,78,8
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,BJK,koearn kid,Corki,red,2/4/0,2,1,○fb,13.6k,1.3k,12.3k,0.0k,174.8k,18.7k,152.1k,4.0k,508,4.9k,0.0k,1.6k,20.1k,9.4k,10.2k,0.5k,14,4,-,6,11.4k,10.6k,241,16,16,-
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,BJK,HolyPhoenix,Sona,red,1/2/5,1,1,○fb,8.5k,1.3k,7.2k,0.0k,81.2k,14.4k,66.8k,0.0k,-,0.1k,0.1k,12.6k,13.8k,10.3k,3.3k,0.2k,12,5,-,2,11.6k,11.1k,171,-,-,-
2019.0,summer,TCL,3,Besiktas Esports,Royal Youth,1.0,OK,22/6/2019,BJK,Anthrax,TahmKench,red,1/4/4,1,1,○fb,2.4k,0.4k,2.0k,0.0k,50.9k,12.6k,16.6k,21.7k,-,0.0k,0.0k,3.1k,15.1k,9.8k,4.6k,0.7k,35,9,-,11,7.6k,6.9k,113,-,-,-
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,SUP,fabFabulous,Rumble,blue,2/3/10,2,1,○fb,18.6k,0.5k,18.0k,0.1k,166.0k,15.7k,140.8k,9.5k,-,4.8k,0.1k,5.2k,18.3k,10.0k,8.0k,0.3k,17,5,-,6,12.6k,11.9k,257,8,1,-
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,SUP,Stomaged,Olaf,blue,3/3/7,2,1,○fb,9.9k,6.4k,0.3k,3.1k,174.8k,112.8k,32.8k,29.2k,-,25.1k,1.2k,12.2k,33.5k,20.5k,11.2k,1.8k,35,10,-,13,11.0k,10.6k,43,136,103,4
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,SUP,WaenA,Leblanc,blue,0/4/9,0,0,○fb,11.5k,1.2k,10.0k,0.2k,130.0k,25.1k,101.9k,3.0k,-,1.8k,1.7k,4.6k,19.9k,12.1k,7.4k,0.3k,20,19,-,10,11.2k,10.8k,250,8,8,-
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,SUP,Zeitnot,Sivir,blue,5/4/6,2,2,●fb,19.2k,17.3k,1.0k,0.9k,309.4k,299.4k,7.8k,2.1k,735,10.9k,0.8k,0.4k,13.6k,8.0k,5.1k,0.4k,9,15,-,3,16.5k,14.8k,349,41,37,-
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,SUP,Absolute,Lux,blue,3/2/9,3,1,○fb,6.9k,1.3k,5.5k,0.1k,18.9k,4.3k,14.3k,0.3k,-,1.0k,0.4k,4.1k,9.8k,5.5k,4.2k,0.2k,34,18,-,11,8.9k,7.9k,22,-,-,-
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,BUR,olia,Gragas,red,3/2/10,2,1,○fb,10.7k,1.2k,9.3k,0.3k,165.9k,32.3k,133.3k,0.3k,-,6.3k,0.6k,10.8k,21.5k,12.8k,7.8k,0.8k,24,10,-,12,12.8k,12.8k,260,7,4,2
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,BUR,Taikki,JarvanIV,red,2/4/13,2,1,○fb,5.6k,4.5k,0.8k,0.3k,141.7k,86.6k,42.3k,12.8k,-,18.5k,0.4k,9.4k,25.9k,13.6k,10.3k,2.0k,42,20,-,17,11.5k,11.2k,23,144,85,8
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,BUR,Umut,Azir,red,6/3/6,3,3,○fb,19.8k,0.4k,19.1k,0.3k,231.3k,18.4k,209.5k,3.4k,-,16.3k,8.2k,5.6k,17.0k,7.6k,8.7k,0.7k,13,9,-,3,16.0k,14.5k,310,40,27,4
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,BUR,Alive,Jinx,red,5/2/9,3,3,○fb,24.6k,21.6k,1.5k,1.5k,344.7k,325.2k,8.1k,11.4k,990,37.4k,10.7k,1.9k,11.9k,7.6k,4.3k,0.1k,12,17,-,4,17.9k,17.1k,366,50,40,2
2019.0,summer,TCL,3,Papara SuperMassive,Bursaspor,1.0,OK,22/6/2019,BUR,Japone,TahmKench,red,0/2/13,0,0,○fb,4.0k,0.2k,3.2k,0.6k,46.1k,10.9k,14.5k,20.7k,-,2.0k,0.5k,8.3k,16.3k,7.9k,7.4k,0.9k,52,10,-,12,9.5k,8.3k,77,-,-,-
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,RYL,Armut,Kennen,blue,2/2/3,2,1,○fb,7.8k,1.5k,6.3k,0.0k,132.4k,23.9k,102.2k,6.3k,-,9.5k,7.6k,3.3k,13.6k,6.6k,6.5k,0.5k,15,4,-,5,10.9k,10.2k,202,17,3,4
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,RYL,Closer,JarvanIV,blue,3/1/8,3,1,○fb,4.0k,2.9k,0.7k,0.4k,87.1k,52.2k,20.3k,14.5k,-,29.6k,0.8k,8.1k,17.2k,11.4k,5.2k,0.6k,30,19,-,7,9.0k,7.4k,27,93,51,-
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,RYL,Cyeol,Irelia,blue,4/1/4,3,2,○fb,7.9k,5.2k,2.4k,0.3k,162.3k,132.6k,21.4k,8.3k,-,8.0k,2.9k,7.4k,15.1k,8.0k,6.7k,0.4k,14,2,-,5,11.7k,8.9k,237,18,8,9
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,RYL,Pilot,Sivir,blue,4/0/6,4,2,○fb,11.9k,11.6k,0.3k,0.0k,216.4k,214.7k,0.4k,1.3k,723,20.3k,7.0k,0.4k,5.5k,3.2k,2.1k,0.2k,10,3,-,3,13.1k,10.1k,256,32,20,12
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,RYL,Tolerant,Nautilus,blue,1/0/8,1,1,○fb,3.9k,1.2k,2.5k,0.3k,32.5k,10.9k,8.3k,13.2k,-,2.9k,0.8k,2.6k,8.0k,3.9k,4.0k,0.1k,34,7,-,6,7.9k,6.2k,59,-,-,-
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,BUR,olia,Gnar,red,0/2/0,0,0,○fb,4.8k,3.9k,0.8k,0.0k,84.2k,77.1k,7.1k,0.0k,-,0.0k,0.0k,0.1k,10.6k,7.0k,3.6k,0.1k,14,5,-,6,7.4k,7.2k,181,8,8,-
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,BUR,Taikki,Taliyah,red,1/7/2,1,1,○fb,7.3k,0.4k,6.2k,0.7k,102.7k,12.4k,81.5k,8.8k,-,4.1k,0.0k,4.6k,16.3k,12.2k,3.9k,0.3k,14,7,-,12,7.2k,7.2k,20,101,79,8
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,BUR,Umut,Leblanc,red,3/1/1,3,1,●fb,11.6k,1.3k,9.4k,0.9k,99.2k,17.9k,73.4k,8.0k,-,2.1k,0.0k,3.5k,12.1k,8.1k,3.7k,0.3k,10,4,-,3,9.0k,8.9k,216,-,-,-
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,BUR,Alive,Lucian,red,0/3/2,0,0,○fb,6.6k,5.8k,0.6k,0.2k,120.5k,115.6k,4.0k,0.9k,205,1.7k,1.7k,0.6k,11.0k,8.7k,1.9k,0.4k,7,14,-,5,9.0k,9.2k,238,4,4,-
2019.0,summer,TCL,4,Royal Youth,Bursaspor,1.0,OK,29/6/2019,BUR,Japone,Yuumi,red,0/1/3,0,0,○fb,6.6k,0.7k,5.9k,0.0k,16.6k,4.7k,11.9k,0.0k,-,0.9k,0.9k,3.3k,3.7k,2.9k,0.8k,0.0k,34,9,-,6,5.7k,4.5k,16,2,2,-
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,AUR,Madly,Camille,blue,2/4/1,2,2,○fb,6.9k,5.4k,0.4k,1.1k,91.8k,76.2k,0.4k,15.2k,-,2.6k,0.0k,2.4k,18.1k,7.5k,10.1k,0.5k,10,8,-,4,9.0k,9.0k,184,-,-,-
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,AUR,Mojito,Sejuani,blue,0/4/4,0,0,○fb,5.6k,2.8k,2.6k,0.3k,129.2k,66.7k,54.1k,8.5k,-,10.0k,0.0k,7.2k,22.4k,12.8k,9.1k,0.5k,12,5,-,11,7.5k,7.5k,9,126,104,2
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,AUR,Eren,Azir,blue,1/6/3,1,1,○fb,16.4k,0.1k,16.2k,0.0k,126.2k,8.7k,113.5k,4.0k,-,1.4k,1.2k,1.2k,17.8k,9.2k,7.8k,0.8k,8,3,-,1,9.1k,8.7k,209,12,12,-
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,AUR,Padden,Xayah,blue,1/3/1,1,1,○fb,6.9k,6.4k,0.3k,0.2k,107.4k,102.6k,1.7k,3.0k,411,3.8k,1.8k,0.0k,8.9k,2.0k,6.5k,0.3k,4,3,-,-,9.2k,8.7k,217,9,7,1
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,AUR,Wendelbo,Rakan,blue,0/3/4,0,0,○fb,3.5k,0.4k,2.8k,0.3k,12.3k,3.4k,5.8k,3.1k,-,2.4k,1.9k,2.0k,8.3k,2.8k,5.4k,0.1k,32,10,-,8,5.2k,4.8k,15,-,-,-
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,GS,Ragner,Kennen,red,3/2/3,3,1,○fb,8.8k,2.1k,6.8k,0.0k,97.8k,20.4k,72.1k,5.3k,-,9.8k,4.9k,1.0k,11.7k,8.1k,3.2k,0.4k,17,5,-,9,10.7k,10.4k,183,10,1,-
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,GS,BalKhan,Kindred,red,5/1/10,4,1,○fb,13.5k,9.8k,2.4k,1.3k,175.8k,131.1k,28.0k,16.6k,620,31.6k,8.0k,14.5k,22.5k,14.6k,7.4k,0.5k,29,13,-,9,12.4k,10.8k,46,147,96,11
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,GS,GBM,Vladimir,red,11/1/8,6,4,●fb,19.1k,0.8k,17.4k,1.0k,125.2k,11.6k,111.3k,2.3k,-,4.4k,4.2k,22.1k,24.6k,12.9k,10.7k,0.9k,6,1,-,4,12.6k,10.8k,185,6,1,4
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,GS,Husky Rider,Ezreal,red,1/0/8,1,1,○fb,9.4k,4.4k,5.0k,0.0k,136.8k,95.7k,17.9k,23.2k,-,24.7k,4.5k,0.3k,5.6k,3.7k,1.9k,0.0k,17,4,-,7,10.5k,9.7k,209,5,-,1
2019.0,summer,TCL,4,Galatasaray,Team Aurora,1.0,OK,29/6/2019,GS,Farfetch,Lux,red,0/0/16,0,0,○fb,5.8k,1.0k,4.8k,0.0k,25.9k,5.1k,19.9k,0.9k,-,4.0k,2.3k,2.5k,1.9k,1.1k,0.8k,0.0k,24,4,-,6,7.3k,6.0k,16,-,-,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,FB,Untara,Viktor,blue,6/1/4,5,3,○fb,22.2k,0.4k,21.7k,0.1k,374.3k,17.7k,354.0k,2.6k,-,14.9k,8.4k,3.2k,15.4k,8.4k,6.9k,0.1k,11,7,-,1,19.4k,19.1k,367,16,8,8
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,FB,Wiz,Aatrox,blue,2/2/7,2,1,○fb,6.7k,5.9k,0.3k,0.5k,274.3k,241.4k,8.2k,24.7k,-,48.1k,6.1k,20.1k,34.2k,24.7k,6.7k,2.9k,27,26,-,25,15.7k,15.8k,36,229,144,14
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,FB,Blue,Zed,blue,3/2/3,3,1,○fb,7.3k,6.7k,0.4k,0.1k,332.2k,312.8k,16.4k,3.0k,-,6.7k,5.6k,7.2k,18.9k,12.2k,6.2k,0.6k,27,20,-,10,18.2k,16.3k,417,8,4,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,FB,Hades,Nautilus,blue,0/5/8,0,0,○fb,5.2k,1.0k,3.0k,1.2k,79.2k,14.2k,49.1k,15.8k,-,2.5k,0.9k,3.6k,19.5k,11.7k,7.2k,0.5k,59,12,-,14,10.7k,9.4k,86,4,-,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,FB,Bolulu,Taliyah,blue,5/3/4,2,2,○fb,14.3k,0.4k,13.9k,0.1k,296.2k,11.8k,284.3k,0.1k,-,11.2k,4.4k,3.9k,12.5k,5.4k,7.1k,0.1k,20,8,-,5,18.6k,19.5k,385,22,18,4
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,DP,Juuzou,Neeko,red,0/6/2,0,0,○fb,7.2k,0.8k,6.4k,0.0k,276.8k,29.6k,232.6k,14.6k,-,7.5k,0.0k,2.5k,22.1k,8.1k,13.9k,0.1k,33,4,-,15,15.2k,15.9k,328,21,13,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,DP,Kituruken,JarvanIV,red,2/4/10,2,1,●fb,6.5k,4.5k,1.2k,0.9k,149.8k,94.9k,43.7k,11.2k,-,19.4k,1.4k,7.8k,24.7k,15.2k,8.2k,1.3k,16,20,-,13,13.4k,12.5k,49,129,89,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,DP,Berentt,Azir,red,5/0/1,5,2,○fb,13.7k,0.2k,12.4k,1.2k,395.4k,12.1k,376.6k,6.7k,-,37.4k,3.6k,4.6k,13.5k,6.7k,6.7k,0.0k,16,7,-,1,20.5k,20.3k,418,44,40,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,DP,Black,Caitlyn,red,6/2/4,5,1,○fb,24.4k,19.6k,4.2k,0.6k,459.1k,382.4k,71.6k,5.1k,1956,30.6k,6.8k,0.8k,13.5k,4.7k,8.5k,0.3k,17,8,-,2,22.0k,21.5k,416,37,37,-
2019.0,summer,TCL,4,1907 Fenerbahce,Dark Passage,1.0,OK,29/6/2019,DP,Pbd,Lux,red,0/4/10,0,0,○fb,8.2k,0.4k,7.8k,0.1k,34.2k,3.9k,30.2k,0.1k,-,4.2k,1.6k,3.7k,7.7k,3.2k,4.3k,0.1k,71,13,-,22,10.3k,9.8k,27,-,-,-
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,GAL,NilleNalley,Camille,blue,2/2/5,2,1,○fb,7.7k,5.6k,1.0k,1.1k,220.1k,170.7k,1.0k,48.5k,-,15.8k,11.1k,5.2k,22.5k,13.7k,7.5k,1.3k,16,2,-,8,13.3k,11.5k,228,36,8,13
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,GAL,Trix,Sejuani,blue,1/3/5,1,1,○fb,6.3k,3.2k,2.6k,0.5k,114.1k,62.9k,40.9k,10.4k,-,9.8k,2.0k,8.2k,26.4k,16.1k,9.2k,1.2k,17,13,-,15,9.0k,7.9k,27,104,75,9
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,GAL,xKenzuke,Akali,blue,5/2/4,2,1,○fb,13.0k,1.4k,11.5k,0.1k,205.6k,33.9k,159.4k,12.2k,-,8.9k,8.5k,5.6k,17.8k,10.4k,6.5k,0.9k,19,5,-,8,14.7k,13.5k,285,16,16,-
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,GAL,Ruvelius,Sivir,blue,2/2/3,2,2,○fb,12.3k,12.1k,0.2k,0.0k,243.7k,240.8k,1.1k,1.7k,706,8.2k,6.3k,0.3k,12.1k,7.5k,4.5k,0.1k,11,3,-,4,14.2k,11.6k,309,19,18,1
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,GAL,Tarky,Yuumi,blue,0/1/6,0,0,○fb,6.6k,0.6k,6.0k,0.0k,24.3k,7.1k,16.9k,0.3k,-,2.2k,1.6k,11.3k,2.7k,1.7k,0.9k,0.0k,42,7,-,13,7.4k,6.5k,18,2,2,-
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,SUP,fabFabulous,Gangplank,red,3/3/5,2,1,○fb,19.6k,9.7k,7.8k,2.2k,223.5k,192.1k,16.9k,14.5k,941,6.7k,3.4k,3.2k,19.0k,12.0k,6.1k,0.9k,13,1,-,6,13.1k,12.6k,248,13,9,-
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,SUP,Stomaged,JarvanIV,red,1/0/6,1,1,○fb,4.1k,3.1k,0.6k,0.4k,162.3k,93.7k,49.9k,18.7k,-,28.8k,1.2k,9.7k,24.1k,17.2k,6.5k,0.5k,13,17,-,11,11.0k,9.6k,29,153,97,5
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,SUP,Frozen,Morgana,red,1/2/5,1,1,○fb,11.0k,0.8k,10.1k,0.1k,158.9k,19.2k,131.6k,8.1k,-,9.3k,1.8k,3.8k,10.6k,6.6k,4.0k,0.1k,18,5,-,4,11.7k,11.4k,230,16,8,8
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,SUP,Zeitnot,Lucian,red,2/3/5,2,1,○fb,10.9k,9.6k,1.0k,0.3k,211.1k,199.6k,4.9k,6.6k,882,26.0k,7.6k,0.7k,13.4k,7.7k,5.6k,0.1k,8,6,-,4,13.5k,12.8k,278,24,12,8
2019.0,summer,TCL,4,Galakticos,Papara SuperMassive,1.0,OK,29/6/2019,SUP,Wolf,Lux,red,3/2/6,2,1,●fb,6.7k,0.6k,5.5k,0.6k,20.5k,4.3k,15.2k,1.0k,-,3.8k,2.1k,2.0k,6.3k,3.6k,2.4k,0.2k,33,9,-,13,9.0k,8.3k,14,-,-,-
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,BJK,Mayhem,Aatrox,blue,2/2/9,2,1,○fb,12.5k,11.3k,0.0k,1.2k,290.4k,278.8k,0.0k,11.5k,-,18.6k,2.5k,17.0k,33.2k,19.9k,6.6k,6.6k,19,10,-,4,18.6k,16.3k,347,25,15,-
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,BJK,Robin,JarvanIV,blue,2/5/12,2,1,○fb,8.8k,5.2k,0.8k,2.8k,177.8k,95.9k,56.6k,25.3k,-,41.0k,1.7k,11.7k,35.0k,24.5k,8.6k,1.8k,62,31,-,20,13.7k,12.7k,38,130,79,11
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,BJK,koearn kid,Orianna,blue,10/4/8,3,3,○fb,27.0k,0.8k,24.1k,2.1k,366.7k,25.4k,328.9k,12.5k,-,24.7k,10.4k,2.3k,16.6k,9.8k,6.2k,0.7k,25,11,-,10,21.1k,20.7k,334,52,44,2
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,BJK,HolyPhoenix,Lucian,blue,8/2/9,5,1,○fb,35.8k,27.6k,1.9k,6.3k,456.6k,388.4k,13.1k,55.1k,1384,39.8k,14.0k,2.5k,21.5k,16.5k,4.2k,0.8k,13,12,-,2,22.3k,18.4k,402,64,36,17
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,BJK,Anthrax,Yuumi,blue,2/1/19,2,1,○fb,18.2k,1.0k,15.0k,2.2k,23.9k,1.9k,18.8k,3.3k,-,1.8k,0.7k,14.5k,4.8k,3.4k,1.2k,0.2k,53,3,-,15,11.9k,11.0k,4,-,-,-
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,IW,StarScreen,Riven,red,4/3/5,3,2,○fb,17.1k,14.8k,0.0k,2.3k,348.6k,339.3k,0.0k,9.3k,-,25.6k,7.9k,16.7k,34.0k,19.2k,7.5k,7.3k,20,17,-,4,21.1k,19.1k,369,36,31,-
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,IW,Roulette,Kindred,red,2/5/11,2,1,○fb,14.4k,10.0k,3.1k,1.3k,209.4k,154.6k,33.7k,21.1k,618,45.2k,0.0k,16.2k,31.3k,18.7k,10.0k,2.6k,12,17,-,10,15.4k,14.8k,38,183,100,12
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,IW,Kofte,Neeko,red,2/6/10,2,1,○fb,19.6k,1.1k,17.3k,1.2k,222.3k,23.1k,193.7k,5.5k,-,15.2k,0.3k,1.5k,22.0k,6.7k,13.8k,1.5k,25,13,-,7,16.1k,15.5k,261,42,29,-
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,IW,Unex,Sivir,red,4/4/6,4,2,○fb,27.2k,24.1k,0.8k,2.4k,459.6k,443.5k,3.7k,12.4k,1194,22.6k,0.5k,3.4k,21.3k,13.7k,4.6k,3.0k,19,22,-,5,21.3k,19.2k,437,43,43,-
2019.0,summer,TCL,4,Istanbul Wildcats,Besiktas Esports,1.0,OK,30/6/2019,IW,Algos,Nautilus,red,2/6/6,2,1,●fb,5.8k,1.2k,3.1k,1.5k,38.4k,12.8k,8.6k,17.0k,-,3.0k,0.0k,2.4k,23.1k,11.5k,10.2k,1.3k,95,9,-,31,11.5k,11.3k,63,-,-,-
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,SUP,fabFabulous,Neeko,blue,3/2/9,3,2,○fb,13.1k,1.0k,12.1k,0.0k,150.6k,16.0k,129.7k,4.9k,-,6.9k,5.2k,2.1k,9.0k,4.4k,4.1k,0.5k,20,5,-,7,11.7k,11.4k,237,4,2,-
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,SUP,Stomaged,JarvanIV,blue,2/2/11,2,1,○fb,5.6k,4.7k,0.5k,0.4k,119.5k,71.5k,35.4k,12.6k,-,18.7k,1.1k,12.4k,28.4k,19.2k,8.3k,0.9k,28,10,-,12,10.6k,9.7k,25,120,84,1
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,SUP,Frozen,Azir,blue,4/2/6,2,1,○fb,10.3k,0.1k,10.1k,0.0k,151.6k,9.6k,136.1k,5.9k,-,23.1k,7.1k,2.2k,12.3k,5.6k,6.0k,0.6k,14,8,-,6,12.0k,11.2k,237,12,12,-
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,SUP,Zeitnot,Jinx,blue,3/3/7,2,2,○fb,12.9k,12.1k,0.6k,0.2k,211.3k,195.5k,4.7k,11.1k,560,19.0k,12.4k,0.6k,11.6k,6.1k,5.1k,0.4k,9,15,-,3,14.3k,12.5k,286,42,34,-
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,SUP,Wolf,TahmKench,blue,1/1/6,1,1,○fb,6.9k,0.4k,6.5k,0.0k,28.9k,6.4k,10.6k,12.0k,-,0.6k,0.6k,5.4k,16.6k,7.5k,8.4k,0.8k,36,9,-,11,7.8k,7.2k,52,-,-,-
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,GS,Ragner,Gnar,red,0/3/3,0,0,○fb,7.3k,6.1k,1.2k,0.0k,119.6k,104.4k,13.3k,1.9k,-,1.4k,0.5k,0.7k,17.3k,6.0k,11.1k,0.3k,13,5,-,4,8.9k,8.3k,187,22,20,1
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,GS,BalKhan,Sejuani,red,3/3/3,3,2,●fb,8.7k,4.2k,4.1k,0.4k,115.6k,56.2k,47.6k,11.8k,-,17.1k,0.3k,6.5k,24.4k,14.7k,9.5k,0.2k,15,21,-,13,9.4k,8.6k,27,113,75,-
2019.0,summer,TCL,4,Papara SuperMassive,Galatasaray,1.0,OK,6/30/2019,GS,GBM,Velkoz,red,3/3/3,2,1,○fb,19.7k,0.2k,17.0k,2.4k,144.2k,9.6k,121.0k,13.7k,-,2.1k,0.3k,0.5k,9.9k,4.3k,5.5k,0.0k,12,5,-,6,10.8k,9.9k,220,22,22,-
