year,season,league_name,week,team_1,team_2,set_number,state,date,team,player_name,champion,side,KDA,largest_killing_spree,largest_multi_kill,first_blood,total_damage_dealt_to_champions,physical_damage_dealt_to_champions,magic_damage_dealt_to_champions,true_damage_dealt_to_champions,total_damage_dealt,physical_damage_dealt,magic_damage_dealt,true_damage_dealt,largest_critical_strike,damage_dealt_to_objectives,damage_dealt_to_turrets,total_heal,total_damage_taken,physical_damage_taken,magical_damage_taken,true_damage_taken,wards_placed,wards_killed,sight_wards_bought_in_game,vision_wards_bought_in_game,earned_gold,gold_spent,minion_kills,neutral_minions_kills,neutral_minions_kills_team_jungle,neutral_minions_kills_enemy_jungle
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,CGA,Sun,Malzahar,blue,2/2/9,2,1,○fb,19.3k,0.2k,18.9k,0.2k,357.3k,14.1k,189.8k,153.4k,-,12.8k,1.9k,2.7k,12.0k,4.2k,7.7k,0.1k,16,8,-,7,15.4k,13.4k,277,31,21,6
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,CGA,Eclipse,KogMaw,blue,5/1/9,4,2,○fb,30.3k,10.0k,16.9k,3.4k,210.9k,131.0k,63.8k,16.1k,625,38.9k,11.3k,9.4k,19.4k,7.8k,11.5k,0.1k,19,9,-,10,16.6k,16.6k,296,24,12,4
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,CGA,Vulcan,TahmKench,blue,1/2/11,1,1,●fb,6.1k,1.1k,4.7k,0.4k,44.6k,13.4k,16.9k,14.3k,-,7.6k,1.4k,8.6k,19.3k,9.7k,8.6k,1.0k,54,5,-,19,12.5k,10.9k,96,-,-,-
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,GGSA,Jenkins,Ornn,red,2/2/7,2,1,○fb,15.0k,3.4k,11.4k,0.2k,180.5k,91.4k,82.6k,6.5k,-,0.6k,0.6k,1.2k,23.3k,10.4k,11.0k,1.8k,18,6,-,3,12.9k,12.8k,307,-,-,-
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,GGSA,Potluck,Sejuani,red,2/5/4,2,1,○fb,8.0k,2.6k,5.1k,0.3k,151.2k,86.3k,56.5k,8.4k,-,2.7k,0.2k,8.9k,37.1k,18.8k,16.7k,1.5k,36,17,-,13,11.8k,11.4k,40,139,114,5
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,GGSA,bobqin,Taliyah,red,3/3/4,2,2,○fb,17.9k,0.4k,17.1k,0.4k,285.9k,12.9k,253.3k,19.8k,-,0.9k,0.2k,2.1k,11.0k,4.4k,5.9k,0.7k,21,8,-,9,15.3k,14.2k,363,22,13,4
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,GGSA,Jurassiq,Xayah,red,2/3/6,2,1,○fb,20.4k,17.8k,2.3k,0.4k,317.1k,249.4k,64.1k,3.6k,872,4.0k,2.3k,5.6k,13.4k,4.3k,7.9k,1.2k,12,17,-,4,16.3k,14.6k,403,23,14,-
2018.0,spring,LCS_a,1,Clutch Gaming Academy,Golden Guardians Academy,1.0,OK,1/20/2018,GGSA,Xpecial,Braum,red,0/2/9,0,0,○fb,8.3k,0.6k,7.6k,0.1k,36.3k,9.9k,13.7k,12.7k,-,1.4k,0.6k,2.6k,22.8k,8.4k,13.1k,1.2k,55,11,-,10,10.2k,8.9k,111,-,-,-
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FOXA,Allorim,Yorick,blue,2/6/6,2,1,○fb,20.4k,13.5k,6.9k,0.0k,197.4k,166.6k,26.5k,4.3k,-,12.7k,9.2k,4.9k,26.5k,13.2k,13.1k,0.2k,17,4,-,4,13.7k,13.1k,286,5,-,5
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FOXA,OddOrange,RekSai,blue,2/1/10,2,1,○fb,5.3k,4.5k,0.2k,0.6k,166.4k,101.7k,41.3k,23.4k,-,22.3k,1.8k,15.9k,29.3k,18.5k,10.5k,0.2k,60,18,-,7,12.9k,11.2k,32,168,95,13
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FOXA,Damonte,Zoe,blue,10/1/4,7,3,○fb,22.0k,0.9k,17.2k,3.9k,423.5k,15.0k,298.9k,109.6k,-,10.4k,5.5k,1.0k,9.7k,3.2k,6.5k,0.0k,19,7,-,9,18.1k,15.5k,336,33,17,15
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FOXA,Lost,Ezreal,blue,5/0/9,5,1,●fb,26.8k,20.8k,4.8k,1.3k,248.7k,223.0k,19.2k,6.4k,-,27.7k,10.6k,2.4k,10.1k,5.7k,4.4k,0.0k,17,10,-,1,17.9k,15.0k,350,17,5,12
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FOXA,Papa Chau,Alistar,blue,0/0/15,0,0,○fb,3.7k,0.7k,2.9k,0.1k,33.4k,10.9k,12.8k,9.7k,-,3.4k,1.5k,7.2k,12.5k,8.0k,4.4k,0.2k,39,19,-,11,11.2k,9.2k,98,4,-,-
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FLYA,Ngo,Ornn,red,4/2/1,2,1,○fb,16.6k,5.3k,11.2k,0.2k,143.2k,83.3k,59.7k,0.2k,-,1.0k,1.0k,1.0k,21.9k,13.5k,7.2k,1.2k,18,5,-,6,11.7k,11.3k,258,-,-,-
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FLYA,Shrimp,Khazix,red,2/6/3,2,1,○fb,6.8k,5.9k,0.8k,0.1k,120.2k,103.3k,6.6k,10.3k,-,6.3k,0.9k,12.3k,30.1k,21.2k,8.0k,1.0k,40,15,-,10,9.4k,9.3k,30,110,83,8
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FLYA,Keane,Azir,red,0/2/2,0,0,○fb,16.7k,1.1k,15.6k,0.0k,213.0k,15.7k,197.3k,0.0k,-,0.0k,0.0k,0.9k,13.5k,6.3k,6.1k,1.1k,15,13,-,7,12.9k,11.9k,339,32,26,4
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FLYA,Erry,Xayah,red,0/3/2,0,0,○fb,7.6k,6.7k,0.9k,0.0k,154.4k,128.9k,22.0k,3.4k,429,6.9k,0.3k,3.7k,13.7k,7.1k,5.3k,1.3k,19,15,-,10,11.3k,11.1k,288,-,-,-
2018.0,spring,LCS_a,1,Echo Fox Academy,FlyQuest Academy,1.0,OK,1/20/2018,FLYA,JayJ,Braum,red,2/6/1,2,1,○fb,5.7k,1.0k,4.4k,0.4k,29.2k,7.7k,6.6k,14.9k,-,2.1k,0.0k,2.6k,19.9k,10.9k,7.7k,1.3k,39,19,-,12,9.0k,8.9k,114,-,-,-
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,CLGA,FallnBandit,Urgot,blue,1/3/1,1,1,○fb,18.2k,16.9k,0.7k,0.6k,153.0k,148.5k,0.7k,3.8k,-,0.8k,0.8k,1.1k,22.5k,13.1k,8.0k,1.4k,23,15,-,7,11.3k,11.0k,270,4,-,-
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,CLGA,OmarGod,Sejuani,blue,2/2/1,2,1,○fb,4.3k,1.8k,2.2k,0.4k,157.1k,75.1k,60.2k,21.8k,-,19.0k,0.3k,8.2k,26.9k,18.8k,6.9k,1.2k,56,26,-,8,11.0k,10.3k,37,154,106,23
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,CLGA,Tuesday,Orianna,blue,0/1/3,0,0,○fb,16.4k,0.4k,16.0k,0.0k,190.6k,17.9k,165.1k,7.6k,-,2.0k,0.5k,2.7k,15.0k,7.1k,7.7k,0.2k,19,9,-,4,12.4k,12.4k,318,12,12,-
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,CLGA,Auto,Xayah,blue,1/1/0,1,1,○fb,10.7k,9.7k,1.0k,0.1k,206.4k,169.1k,37.3k,0.1k,736,0.1k,0.0k,4.6k,9.2k,5.1k,3.9k,0.2k,22,15,-,7,13.1k,13.0k,351,12,8,-
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,CLGA,Fill,Taric,blue,0/4/1,0,0,○fb,1.3k,0.2k,0.9k,0.3k,21.1k,6.8k,4.0k,10.4k,-,0.1k,0.0k,7.6k,15.6k,8.4k,6.2k,0.9k,36,19,-,15,8.8k,8.6k,105,-,-,-
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,C9A,Shiro,Gangplank,red,1/1/8,1,1,○fb,12.1k,8.8k,2.2k,1.0k,296.9k,282.4k,2.3k,12.3k,1030,8.0k,4.6k,5.8k,19.3k,14.8k,4.5k,0.0k,22,8,-,3,15.9k,14.4k,305,12,1,3
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,C9A,Wiggily,RekSai,red,0/0/8,0,0,○fb,7.1k,5.6k,0.0k,1.5k,159.7k,126.1k,5.3k,28.3k,-,17.8k,2.9k,16.1k,23.3k,16.4k,6.4k,0.5k,68,31,-,12,12.1k,10.6k,52,153,94,12
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,C9A,Goldenglue,Taliyah,red,5/2/2,3,1,●fb,20.1k,0.2k,19.9k,0.0k,238.4k,9.8k,228.1k,0.5k,-,8.9k,4.1k,1.5k,12.6k,6.6k,5.8k,0.1k,17,8,-,3,15.7k,14.5k,332,27,22,5
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,C9A,Keith,Ezreal,red,3/0/3,3,1,○fb,25.8k,20.4k,4.0k,1.4k,235.1k,205.0k,21.1k,8.9k,-,19.1k,7.1k,4.0k,11.0k,7.2k,3.7k,0.1k,20,16,-,9,16.0k,14.3k,339,12,10,2
2018.0,spring,LCS_a,1,CLG Academy,Cloud9 Academy,1.0,OK,1/20/2018,C9A,Zeyzal,TahmKench,red,2/1/2,2,1,○fb,5.7k,0.5k,5.1k,0.0k,33.3k,11.0k,11.8k,10.6k,-,3.8k,2.3k,7.4k,15.2k,9.6k,5.0k,0.6k,48,11,-,17,10.6k,9.1k,108,-,-,-
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,FOXA,Allorim,Sion,blue,3/0/4,3,2,○fb,10.3k,3.9k,6.3k,0.0k,189.4k,61.7k,117.5k,10.2k,-,4.0k,1.7k,3.6k,25.4k,8.3k,16.8k,0.3k,23,4,-,5,14.4k,13.0k,301,-,-,-
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,FOXA,OddOrange,Khazix,blue,1/1/5,1,1,●fb,10.2k,9.3k,0.8k,0.2k,189.9k,165.9k,6.9k,17.2k,-,22.1k,2.6k,16.8k,28.3k,19.5k,8.8k,0.0k,58,21,-,8,13.5k,11.8k,52,154,90,29
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,FOXA,Damonte,Azir,blue,3/0/6,3,1,○fb,27.0k,1.9k,24.7k,0.4k,338.4k,21.8k,308.4k,8.2k,-,41.8k,8.8k,2.0k,13.0k,3.8k,9.1k,0.1k,23,10,-,10,17.8k,16.2k,394,41,36,1
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,FOXA,Lost,Ezreal,blue,4/0/7,4,2,○fb,27.2k,17.8k,8.5k,0.9k,252.3k,214.3k,27.4k,10.6k,-,28.6k,9.8k,4.9k,13.8k,8.0k,5.6k,0.1k,17,23,-,3,18.5k,16.3k,350,30,20,2
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,FOXA,Papa Chau,Braum,blue,1/1/10,1,1,○fb,6.6k,1.2k,4.7k,0.7k,50.1k,18.6k,11.8k,19.7k,-,4.2k,2.8k,6.0k,19.8k,10.2k,9.2k,0.4k,50,14,-,17,13.0k,10.5k,126,-,-,-
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,TSMA,Brandini,Vladimir,red,0/2/1,0,0,○fb,26.6k,1.3k,25.1k,0.2k,288.9k,27.2k,260.3k,1.5k,889,3.0k,3.0k,39.3k,33.4k,17.1k,15.8k,0.6k,23,3,-,3,15.9k,16.4k,360,13,7,1
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,TSMA,Grig,JarvanIV,red,0/4/1,0,0,○fb,2.4k,2.0k,0.4k,0.1k,109.4k,70.9k,27.4k,11.1k,-,3.4k,0.0k,9.2k,31.8k,18.9k,12.4k,0.5k,56,11,-,11,9.8k,9.1k,22,109,77,6
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,TSMA,Ablazeolive,Ryze,red,2/3/0,2,1,○fb,16.6k,0.2k,16.3k,0.1k,271.2k,14.8k,256.4k,0.1k,899,8.7k,2.0k,4.2k,18.1k,8.8k,9.0k,0.3k,20,11,-,9,14.4k,14.4k,345,47,21,6
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,TSMA,MrRallez,Sivir,red,0/1/2,0,0,○fb,19.5k,17.8k,1.2k,0.6k,460.1k,268.7k,57.5k,133.9k,843,3.4k,1.8k,3.7k,9.4k,5.2k,4.0k,0.3k,14,35,-,2,16.8k,15.6k,448,50,46,-
2018.0,spring,LCS_a,2,Echo Fox Academy,TSM Academy,1.0,OK,1/26/2018,TSMA,Shady,Taric,red,0/2/2,0,0,○fb,1.6k,0.3k,1.3k,0.0k,24.1k,8.3k,10.3k,5.5k,-,2.1k,1.6k,5.6k,13.1k,5.8k,6.6k,0.7k,69,14,-,19,9.8k,9.0k,112,-,-,-
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,C9A,Shiro,Maokai,blue,2/4/7,2,1,○fb,11.6k,1.7k,9.9k,0.0k,140.3k,31.1k,109.2k,0.0k,-,4.8k,2.7k,11.0k,35.5k,16.7k,15.2k,3.5k,14,7,-,4,13.6k,12.8k,251,4,2,2
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,C9A,Wiggily,RekSai,blue,2/1/3,2,1,●fb,6.7k,6.2k,0.0k,0.5k,204.9k,163.5k,7.3k,34.1k,-,23.6k,2.6k,18.1k,27.2k,17.1k,8.7k,1.5k,58,24,-,5,13.1k,12.3k,51,179,111,12
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,C9A,Goldenglue,Ryze,blue,3/1/3,2,1,○fb,15.0k,0.2k,14.8k,0.0k,317.9k,13.7k,300.8k,3.4k,1127,20.5k,7.9k,4.6k,15.1k,8.8k,6.1k,0.2k,17,15,-,2,16.7k,15.7k,351,50,24,10
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,C9A,Keith,KogMaw,blue,4/0/5,4,2,○fb,33.7k,11.7k,21.9k,0.1k,224.5k,107.4k,111.1k,6.0k,525,18.6k,4.3k,5.8k,10.6k,5.4k,5.3k,0.0k,11,21,-,2,16.2k,15.3k,345,22,13,4
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,C9A,Zeyzal,TahmKench,blue,0/0/9,0,0,○fb,5.2k,0.4k,4.8k,0.0k,36.7k,11.4k,12.0k,13.3k,-,2.6k,0.5k,8.6k,17.2k,9.6k,6.8k,0.8k,53,15,-,17,11.4k,10.2k,125,-,-,-
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,100A,kaizen,Chogath,red,1/3/4,1,1,○fb,12.7k,1.1k,8.2k,3.4k,142.3k,26.1k,97.8k,18.4k,-,2.7k,1.3k,7.7k,29.1k,11.6k,17.1k,0.4k,17,3,-,5,10.9k,10.5k,226,-,-,-
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,100A,Kitzuo,JarvanIV,red,0/3/5,0,0,○fb,4.0k,3.3k,0.6k,0.1k,120.8k,72.6k,37.6k,10.6k,-,6.0k,1.1k,8.7k,27.5k,14.6k,12.7k,0.1k,52,24,-,6,10.3k,9.8k,47,110,94,5
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,100A,Linsanity,Malzahar,red,1/3/5,1,1,○fb,16.2k,0.1k,15.8k,0.3k,214.1k,9.9k,202.9k,1.3k,-,9.8k,1.8k,0.9k,12.5k,3.9k,8.6k,0.1k,23,21,-,10,13.4k,12.3k,318,26,17,5
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,100A,Rikara,Ezreal,red,3/0/2,3,1,○fb,33.9k,26.6k,5.9k,1.3k,257.4k,223.3k,28.7k,5.4k,-,9.9k,4.2k,3.7k,10.1k,4.9k,5.2k,0.0k,22,8,-,3,16.2k,15.3k,360,26,25,-
2018.0,spring,LCS_a,2,Cloud9 Academy,100 Thieves Academy,1.0,OK,1/26/2018,100A,Whyin,Zilean,red,1/2/5,1,1,○fb,8.6k,0.9k,7.7k,0.0k,49.3k,11.2k,36.0k,2.0k,-,1.9k,1.0k,7.9k,14.2k,3.1k,11.1k,0.0k,44,19,-,10,11.1k,10.4k,80,-,-,-
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,OPTA,Dhokla,Gangplank,blue,2/2/9,2,1,○fb,36.7k,25.5k,7.1k,4.1k,655.4k,608.2k,20.9k,26.3k,1396,20.0k,4.0k,11.4k,32.4k,22.6k,9.7k,0.2k,28,8,-,4,24.0k,26.8k,467,34,17,7
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,OPTA,Kadir,JarvanIV,blue,3/4/7,2,1,○fb,6.6k,4.8k,1.6k,0.2k,158.5k,88.1k,46.8k,23.6k,-,25.5k,0.7k,9.5k,42.2k,28.6k,12.9k,0.7k,109,21,-,18,15.1k,13.6k,37,148,100,12
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,OPTA,Palafox,Syndra,blue,2/5/5,2,1,●fb,19.0k,0.4k,18.1k,0.5k,338.6k,16.7k,305.4k,16.5k,-,9.1k,0.7k,0.2k,19.2k,5.6k,13.4k,0.2k,15,19,-,11,20.1k,19.5k,434,59,41,10
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,OPTA,Andy,Tristana,blue,4/4/5,3,1,○fb,33.3k,23.1k,7.8k,2.4k,468.5k,275.0k,166.1k,27.5k,987,29.5k,8.0k,6.4k,18.9k,9.7k,8.8k,0.5k,18,24,-,3,21.9k,22.4k,473,42,27,8
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,OPTA,Winter,Morgana,blue,1/3/8,1,1,○fb,12.0k,0.6k,8.1k,3.3k,50.4k,7.6k,33.7k,9.1k,-,3.3k,1.1k,7.6k,16.7k,9.9k,6.7k,0.2k,100,23,-,33,14.6k,15.4k,71,-,-,-
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,FLYA,Ngo,Gnar,red,2/2/8,2,1,○fb,21.5k,17.8k,3.7k,0.0k,384.4k,347.5k,34.6k,2.2k,379,14.2k,8.7k,2.0k,34.6k,24.9k,7.3k,2.3k,41,12,-,15,21.4k,19.2k,483,12,2,-
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,FLYA,Shrimp,Sejuani,red,1/2/14,1,1,○fb,9.5k,4.5k,4.9k,0.1k,233.9k,127.1k,90.1k,16.7k,65,12.7k,2.5k,13.4k,48.7k,29.3k,15.1k,4.3k,45,48,-,11,19.3k,20.0k,133,190,128,13
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,FLYA,Pekin Woof,Azir,red,4/3/11,2,2,○fb,23.9k,0.1k,23.6k,0.1k,331.2k,7.5k,323.5k,0.3k,-,27.3k,3.5k,4.2k,20.3k,7.2k,12.1k,1.0k,22,21,-,6,20.9k,19.6k,436,28,21,-
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,FLYA,Erry,Varus,red,6/2/8,4,2,○fb,27.9k,18.9k,8.6k,0.4k,358.6k,262.7k,88.2k,7.7k,1167,29.1k,8.7k,5.4k,10.6k,4.9k,4.9k,0.9k,21,31,-,1,23.9k,22.3k,450,67,46,1
2018.0,spring,LCS_a,2,OpTic Gaming Academy,FlyQuest Academy,1.0,OK,1/26/2018,FLYA,JayJ,Ornn,red,5/3/10,3,3,○fb,13.4k,4.3k,8.1k,1.0k,243.8k,36.1k,40.8k,166.9k,-,1.3k,0.7k,7.1k,25.6k,15.0k,8.7k,1.9k,76,11,-,18,17.9k,15.5k,164,-,-,-
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,GGSA,Jenkins,Gangplank,blue,7/2/10,4,2,○fb,31.6k,22.3k,6.1k,3.2k,495.5k,453.4k,22.9k,19.1k,1480,20.8k,7.3k,10.5k,31.2k,19.4k,11.2k,0.6k,33,15,-,4,24.6k,24.1k,437,20,9,4
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,GGSA,Potluck,JarvanIV,blue,1/3/17,1,1,○fb,8.6k,6.6k,1.7k,0.3k,178.4k,106.2k,55.2k,17.0k,-,17.5k,1.5k,9.2k,55.1k,39.8k,13.4k,2.0k,80,24,-,8,16.4k,15.9k,37,178,117,2
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,GGSA,bobqin,Malzahar,blue,1/2/12,1,1,○fb,23.2k,0.4k,22.4k,0.4k,460.2k,21.9k,287.2k,151.2k,-,29.4k,5.8k,5.7k,18.7k,5.3k,13.1k,0.3k,29,20,-,12,21.1k,17.9k,395,34,29,4
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,GGSA,Jurassiq,Varus,blue,9/3/8,6,2,○fb,31.4k,22.9k,7.4k,1.1k,327.1k,257.5k,59.1k,10.5k,1043,46.3k,13.2k,9.7k,23.1k,14.5k,8.3k,0.4k,11,29,-,5,22.9k,22.8k,399,42,22,11
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,GGSA,Xpecial,TahmKench,blue,1/2/15,1,1,●fb,7.6k,1.2k,5.0k,1.4k,42.8k,11.9k,16.5k,14.4k,-,4.7k,2.3k,13.8k,28.8k,13.1k,12.7k,3.0k,73,16,-,25,15.9k,13.6k,119,-,-,-
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,CLGA,FallnBandit,Gnar,red,3/5/6,3,2,○fb,26.3k,21.4k,4.6k,0.3k,324.5k,277.6k,46.6k,0.3k,426,7.1k,6.7k,1.7k,39.1k,24.6k,11.9k,2.6k,34,13,-,9,18.4k,18.3k,397,-,-,-
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,CLGA,OmarGod,Khazix,red,1/1/7,1,1,○fb,13.8k,12.9k,0.7k,0.2k,289.5k,258.1k,9.3k,22.0k,-,19.3k,1.5k,21.9k,34.8k,26.1k,8.7k,0.0k,79,32,-,8,16.7k,14.7k,119,197,129,34
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,CLGA,Tuesday,Taliyah,red,4/6/4,2,1,○fb,37.8k,0.2k,36.8k,0.8k,431.2k,13.8k,416.5k,0.8k,-,3.4k,0.9k,3.5k,25.8k,15.3k,8.9k,1.7k,14,9,-,5,19.7k,18.2k,440,36,36,-
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,CLGA,Auto,Ezreal,red,4/2/7,2,2,○fb,47.1k,35.6k,8.5k,3.1k,389.0k,310.2k,68.8k,9.9k,-,8.2k,3.8k,5.1k,20.7k,12.9k,6.4k,1.3k,26,23,-,3,20.6k,22.2k,440,17,13,1
2018.0,spring,LCS_a,2,Golden Guardians Academy,CLG Academy,1.0,OK,1/26/2018,CLGA,Fill,Taric,red,0/5/10,0,0,○fb,5.3k,1.0k,2.3k,1.9k,67.6k,16.2k,28.1k,23.3k,-,1.9k,1.0k,14.6k,22.8k,11.2k,11.0k,0.7k,69,13,-,15,13.5k,13.3k,114,4,4,-
2018.0,spring,LCS_a,2,TL Academy,Clutch Gaming Academy,1.0,OK,1/26/2018,TLA,V1PER,Riven,blue,2/3/1,2,1,○fb,10.2k,9.7k,0.2k,0.4k,200.7k,195.8k,0.2k,4.7k,-,3.1k,3.1k,1.2k,13.7k,7.3k,6.3k,0.2k,15,16,-,3,12.6k,12.6k,343,4,-,-
2018.0,spring,LCS_a,2,TL Academy,Clutch Gaming Academy,1.0,OK,1/26/2018,TLA,Hard,Sejuani,blue,0/6/0,0,0,○fb,5.1k,2.8k,1.9k,0.4k,118.1k,62.0k,43.4k,12.7k,-,4.1k,0.0k,7.2k,29.1k,17.6k,10.9k,0.6k,64,17,-,15,8.6k,8.4k,28,119,77,7
2018.0,spring,LCS_a,2,TL Academy,Clutch Gaming Academy,1.0,OK,1/26/2018,TLA,Mickey,Malzahar,blue,1/1/2,1,1,○fb,20.6k,0.4k,20.1k,0.2k,196.8k,16.5k,174.2k,6.0k,-,3.8k,0.4k,0.2k,8.3k,3.9k,3.9k,0.5k,18,19,-,8,12.6k,11.7k,286,24,24,-
2018.0,spring,LCS_a,2,TL Academy,Clutch Gaming Academy,1.0,OK,1/26/2018,TLA,Shoryu,Tristana,blue,1/4/1,1,1,○fb,8.8k,6.2k,2.5k,0.1k,155.5k,93.4k,58.6k,3.5k,619,9.4k,0.0k,3.9k,10.7k,7.2k,2.7k,0.8k,13,9,-,5,10.8k,10.8k,255,14,8,-
2018.0,spring,LCS_a,2,TL Academy,Clutch Gaming Academy,1.0,OK,1/26/2018,TLA,Joey,TahmKench,blue,0/5/3,0,0,○fb,2.8k,0.1k,2.2k,0.5k,15.0k,4.9k,6.6k,3.5k,-,2.4k,0.0k,1.7k,13.0k,6.4k,6.3k,0.4k,61,10,-,19,7.2k,6.8k,57,-,-,-
2018.0,spring,LCS_a,2,TL Academy,Clutch Gaming Academy,1.0,OK,1/26/2018,CGA,Maxtrobo,Camille,red,5/3/4,4,2,●fb,6.9k,5.4k,0.4k,1.2k,141.9k,127.6k,0.4k,13.8k,-,9.6k,8.3k,0.7k,14.2k,9.2k,4.8k,0.2k,38,19,-,5,12.9k,11.6k,222,9,1,5
