year,season,league_name,week,team_1,team_2,set_number,game_length,state,side,team,result,total_golds,total_kills,tower_kills,inhibitor_kills,baron_kills,dragon_kills,rift_kills,ban1,ban2,ban3,ban4,ban5
2019.0,summer,VCS,4,QTV Gaming,Team Secret,1.0,34:38,OK,red,LK,   DEFEAT   ,54.3k,2,  1 ,  0 ,  0 ,  2 ,  0 ,Kalista,Sejuani,Zoe,,
2019.0,summer,VCS,4,QTV Gaming,Team Secret,2.0,26:41,OK,blue,LK,   DEFEAT   ,41.3k,6,  1 ,  0 ,  0 ,  0 ,  1 ,Kalista,Olaf,Sejuani,,
2019.0,summer,VCS,4,QTV Gaming,Team Secret,2.0,26:41,OK,red,QG,   VICTORY   ,53.2k,18,  7 ,  1 ,  1 ,  3 ,  0 ,Sylas,Gragas,Elise,RekSai,
2019.0,summer,VCS,4,GAM Esports,Team Flash,1.0,38:32,OK,blue,GAM,   VICTORY   ,74.5k,23,  9 ,  4 ,  2 ,  4 ,  1 ,Xayah,Kalista,Yuumi,Morgana,Thresh
2019.0,summer,VCS,4,GAM Esports,Team Flash,1.0,38:32,OK,red,FL,   DEFEAT   ,66.5k,12,  3 ,  0 ,  1 ,  1 ,  0 ,Heimerdinger,Jayce,Irelia,Akali,Aatrox
2019.0,summer,VCS,4,GAM Esports,Team Flash,2.0,26:43,OK,blue,FL,   VICTORY   ,54.5k,17,  9 ,  2 ,  1 ,  3 ,  1 ,Heimerdinger,Lux,Irelia,Volibear,Nautilus
2019.0,summer,VCS,4,GAM Esports,Team Flash,2.0,26:43,OK,red,GAM,   DEFEAT   ,42.6k,6,  1 ,  0 ,  0 ,  1 ,  0 ,Xayah,Kalista,Yuumi,Morgana,Ezreal
2019.0,summer,VCS,4,GAM Esports,Team Flash,3.0,28:23,OK,blue,GAM,   DEFEAT   ,50.1k,21,  4 ,  0 ,  0 ,  0 ,  1 ,Xayah,Kalista,Yuumi,Ezreal,Lucian
2019.0,summer,VCS,4,GAM Esports,Team Flash,3.0,28:23,OK,red,FL,   VICTORY   ,58.7k,28,  7 ,  1 ,  1 ,  3 ,  0 ,Irelia,Jayce,Lux,Volibear,Elise
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,1.0,33:09,OK,blue,FTV,   VICTORY   ,60.3k,17,  8 ,  1 ,  1 ,  2 ,  0 ,,,,,
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,1.0,33:09,OK,red,DBL,   DEFEAT   ,58.5k,16,  4 ,  0 ,  0 ,  2 ,  1 ,,,,,
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,32:23,OK,blue,DBL,   DEFEAT   ,53.5k,9,  4 ,  1 ,  0 ,  3 ,  1 ,Neeko,Camille,Jayce,Irelia,
2019.0,summer,VCS,4,FTV Esports,Saigon Buffalo,2.0,32:23,OK,red,FTV,   VICTORY   ,61.9k,21,  8 ,  1 ,  1 ,  1 ,  0 ,Yuumi,Aatrox,Lux,Vladimir,Akali
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,40:59,OK,blue,CES,   DEFEAT   ,70.4k,10,  6 ,  1 ,  0 ,  0 ,  0 ,Neeko,Syndra,Irelia,Caitlyn,Xayah
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,1.0,40:59,OK,red,EVS,   VICTORY   ,77.4k,13,  7 ,  1 ,  2 ,  6 ,  1 ,Renekton,TahmKench,Jayce,Nautilus,Kalista
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,29:06,OK,blue,EVS,   VICTORY   ,58.1k,17,  11 ,  3 ,  1 ,  4 ,  1 ,TahmKench,Camille,Jayce,Caitlyn,Xayah
2019.0,summer,VCS,4,Cerberus Esports,EVOS Esports,2.0,29:06,OK,red,CES,   DEFEAT   ,44.8k,5,  1 ,  0 ,  0 ,  0 ,  0 ,Karma,Neeko,Sejuani,Olaf,Elise
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,37:51,OK,blue,FTV,   DEFEAT   ,63.9k,10,  3 ,  0 ,  1 ,  1 ,  1 ,Syndra,Ryze,Sejuani,Renekton,Olaf
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,1.0,37:51,OK,red,EVS,   VICTORY   ,70.6k,14,  7 ,  1 ,  1 ,  5 ,  0 ,JarvanIV,Jayce,Karma,Nocturne,Irelia
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,32:29,OK,blue,EVS,   VICTORY   ,62.2k,15,  10 ,  2 ,  1 ,  4 ,  1 ,Velkoz,Karma,Lux,Irelia,Nocturne
2019.0,summer,VCS,4,FTV Esports,EVOS Esports,2.0,32:29,OK,red,FTV,   DEFEAT   ,52.6k,11,  2 ,  0 ,  0 ,  0 ,  0 ,Syndra,Ryze,Sejuani,Nidalee,Elise
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,28:26,OK,blue,DBL,   VICTORY   ,55.1k,12,  8 ,  1 ,  1 ,  2 ,  1 ,Xayah,Sejuani,Kalista,Zoe,Karma
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,1.0,28:26,OK,red,QG,   DEFEAT   ,48.6k,7,  3 ,  0 ,  0 ,  2 ,  0 ,Aatrox,Lux,Yuumi,Varus,Ashe
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,37:10,OK,blue,QG,   VICTORY   ,72.7k,22,  10 ,  2 ,  1 ,  4 ,  1 ,Gragas,Lux,Akali,Varus,Kaisa
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,2.0,37:10,OK,red,DBL,   DEFEAT   ,62.6k,12,  2 ,  0 ,  0 ,  2 ,  0 ,Kalista,Yuumi,Xayah,Morgana,Nautilus
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,28:31,OK,blue,DBL,   VICTORY   ,57.7k,19,  10 ,  1 ,  0 ,  3 ,  1 ,Xayah,Kalista,Olaf,Lucian,Ezreal
2019.0,summer,VCS,4,Saigon Buffalo,QTV Gaming,3.0,28:31,OK,red,QG,   DEFEAT   ,45.4k,10,  2 ,  0 ,  0 ,  0 ,  0 ,Gragas,Aatrox,Yuumi,Ashe,Varus
2019.0,summer,VCS,4,Cerberus Esports,Team Flash,1.0,27:46,OK,blue,CES,   VICTORY   ,56.0k,16,  11 ,  4 ,  1 ,  2 ,  1 ,Yuumi,Sejuani,Karma,Syndra,Ezreal
2019.0,summer,VCS,4,Cerberus Esports,Team Flash,1.0,27:46,OK,red,FL,   DEFEAT   ,46.0k,5,  1 ,  0 ,  0 ,  1 ,  0 ,Irelia,Azir,Leblanc,Neeko,Sylas
2019.0,summer,VCS,4,Cerberus Esports,Team Flash,2.0,37:04,OK,blue,FL,   VICTORY   ,70.8k,22,  7 ,  1 ,  1 ,  2 ,  0 ,Irelia,Leblanc,Zoe,Azir,Caitlyn
2019.0,summer,VCS,4,Cerberus Esports,Team Flash,2.0,37:04,OK,red,CES,   DEFEAT   ,64.8k,15,  7 ,  0 ,  2 ,  3 ,  1 ,Sejuani,Karma,Thresh,Ezreal,Nautilus
2019.0,summer,VCS,4,Cerberus Esports,Team Flash,3.0,31:41,OK,blue,CES,   DEFEAT   ,53.9k,14,  2 ,  0 ,  0 ,  0 ,  1 ,Yuumi,Sejuani,Karma,Sylas,Olaf
2019.0,summer,VCS,4,Cerberus Esports,Team Flash,3.0,31:41,OK,red,FL,   VICTORY   ,63.0k,19,  8 ,  1 ,  1 ,  4 ,  0 ,Zoe,Lux,Aatrox,Nautilus,Thresh
2019.0,summer,VCS,4,GAM Esports,Team Secret,1.0,37:09,OK,blue,GAM,   VICTORY   ,72.7k,19,  11 ,  4 ,  1 ,  2 ,  1 ,Xayah,Azir,Gragas,Kaisa,Renekton
2019.0,summer,VCS,4,GAM Esports,Team Secret,1.0,37:09,OK,red,LK,   DEFEAT   ,63.0k,11,  2 ,  0 ,  1 ,  3 ,  0 ,Jayce,Irelia,Lux,Heimerdinger,Lucian
2019.0,summer,VCS,4,GAM Esports,Team Secret,2.0,26:42,OK,blue,LK,   DEFEAT   ,40.6k,5,  0 ,  0 ,  0 ,  0 ,  0 ,Jayce,Irelia,Aatrox,Heimerdinger,Caitlyn
2019.0,summer,VCS,4,GAM Esports,Team Secret,2.0,26:42,OK,red,GAM,   VICTORY   ,59.8k,20,  10 ,  1 ,  1 ,  3 ,  1 ,Xayah,Elise,Olaf,Kennen,Kalista
2019.0,summer,VCS,5,Team Secret,Cerberus Esports,1.0,39:26,OK,blue,LK,   VICTORY   ,71.0k,9,  10 ,  3 ,  2 ,  2 ,  1 ,Jayce,Renekton,Qiyana,Sejuani,Zoe
2019.0,summer,VCS,5,Team Secret,Cerberus Esports,1.0,39:26,OK,red,CES,   DEFEAT   ,63.0k,7,  3 ,  0 ,  0 ,  4 ,  0 ,Karma,Neeko,Olaf,Elise,JarvanIV
2019.0,summer,VCS,5,Team Secret,Cerberus Esports,2.0,32:58,OK,blue,CES,   DEFEAT   ,62.3k,19,  6 ,  1 ,  1 ,  0 ,  0 ,Karma,Neeko,Yuumi,Syndra,Azir
2019.0,summer,VCS,5,Team Secret,Cerberus Esports,2.0,32:58,OK,red,LK,   VICTORY   ,66.7k,24,  8 ,  1 ,  1 ,  3 ,  1 ,Qiyana,Lux,Renekton,Rakan,Morgana
2019.0,summer,VCS,5,QTV Gaming,GAM Esports,1.0,44:26,OK,blue,QG,   DEFEAT   ,76.1k,9,  3 ,  0 ,  0 ,  3 ,  0 ,Jayce,Sylas,Gragas,Aatrox,Renekton
2019.0,summer,VCS,5,QTV Gaming,GAM Esports,1.0,44:26,OK,red,GAM,   VICTORY   ,88.8k,20,  11 ,  5 ,  3 ,  4 ,  1 ,Olaf,Kalista,Qiyana,Caitlyn,Lucian
2019.0,summer,VCS,5,QTV Gaming,GAM Esports,2.0,37:59,OK,blue,GAM,   VICTORY   ,73.5k,25,  10 ,  2 ,  1 ,  2 ,  1 ,Kalista,Olaf,Xayah,Leblanc,Syndra
2019.0,summer,VCS,5,QTV Gaming,GAM Esports,2.0,37:59,OK,red,QG,   DEFEAT   ,67.2k,14,  2 ,  0 ,  1 ,  4 ,  0 ,Jayce,Gragas,Sylas,Sivir,Caitlyn
2019.0,summer,VCS,5,Team Flash,FTV Esports,1.0,40:40,OK,blue,FL,   DEFEAT   ,70.8k,8,  6 ,  1 ,  1 ,  2 ,  0 ,Nidalee,Karma,Aatrox,Thresh,Azir
2019.0,summer,VCS,5,Team Flash,FTV Esports,1.0,40:40,OK,red,FTV,   VICTORY   ,79.9k,18,  10 ,  2 ,  3 ,  4 ,  1 ,Yuumi,Sejuani,Kaisa,Syndra,Renekton
2019.0,summer,VCS,5,Team Flash,FTV Esports,2.0,30:41,OK,blue,FTV,   DEFEAT   ,52.6k,13,  3 ,  0 ,  0 ,  2 ,  1 ,Yuumi,Sejuani,Kaisa,Nautilus,Thresh
2019.0,summer,VCS,5,Team Flash,FTV Esports,2.0,30:41,OK,red,FL,   VICTORY   ,61.6k,17,  11 ,  4 ,  2 ,  2 ,  0 ,Poppy,Ryze,Karma,Renekton,Camille
2019.0,summer,VCS,5,Team Flash,FTV Esports,3.0,38:52,OK,blue,FL,   DEFEAT   ,68.6k,8,  11 ,  3 ,  1 ,  2 ,  0 ,Poppy,Ryze,Yasuo,Karma,Xayah
2019.0,summer,VCS,5,Team Flash,FTV Esports,3.0,38:52,OK,red,FTV,   VICTORY   ,77.7k,19,  9 ,  1 ,  1 ,  3 ,  1 ,Yuumi,Kaisa,Sejuani,Renekton,Aatrox
2019.0,summer,VCS,5,EVOS Esports,Saigon Buffalo,1.0,38:28,OK,blue,EVS,   VICTORY   ,69.4k,14,  10 ,  3 ,  2 ,  4 ,  1 ,Leblanc,Aatrox,Lux,Volibear,Pyke
2019.0,summer,VCS,5,EVOS Esports,Saigon Buffalo,1.0,38:28,OK,red,DBL,   DEFEAT   ,62.4k,6,  2 ,  0 ,  0 ,  1 ,  0 ,Karma,Olaf,TahmKench,LeeSin,Gragas
2019.0,summer,VCS,5,EVOS Esports,Saigon Buffalo,2.0,27:22,OK,blue,DBL,   VICTORY   ,56.4k,10,  11 ,  3 ,  1 ,  4 ,  1 ,Karma,Sejuani,Ryze,Nautilus,Braum
2019.0,summer,VCS,5,EVOS Esports,Saigon Buffalo,2.0,27:22,OK,red,EVS,   DEFEAT   ,43.4k,6,  1 ,  0 ,  0 ,  0 ,  0 ,Leblanc,Yuumi,Lux,Syndra,Zoe
2019.0,summer,VCS,5,EVOS Esports,Saigon Buffalo,3.0,29:57,OK,blue,EVS,   DEFEAT   ,48.9k,11,  3 ,  0 ,  0 ,  2 ,  1 ,Leblanc,Aatrox,JarvanIV,Akali,Vladimir
2019.0,summer,VCS,5,EVOS Esports,Saigon Buffalo,3.0,29:57,OK,red,DBL,   VICTORY   ,53.4k,7,  9 ,  2 ,  1 ,  2 ,  0 ,Karma,Neeko,Ryze,Rumble,Camille
2019.0,summer,VCS,5,FTV Esports,Team Secret,1.0,27:59,OK,blue,FTV,   DEFEAT   ,45.8k,9,  2 ,  0 ,  0 ,  0 ,  1 ,Neeko,Sylas,Nidalee,Akali,Irelia
2019.0,summer,VCS,5,FTV Esports,Team Secret,1.0,27:59,OK,red,LK,   VICTORY   ,55.8k,24,  11 ,  3 ,  1 ,  3 ,  0 ,Lux,Qiyana,Yasuo,Morgana,Yuumi
2019.0,summer,VCS,5,FTV Esports,Team Secret,2.0,27:42,OK,blue,LK,   VICTORY   ,53.5k,16,  11 ,  2 ,  1 ,  2 ,  1 ,Qiyana,Yasuo,Renekton,Poppy,Akali
2019.0,summer,VCS,5,FTV Esports,Team Secret,2.0,27:42,OK,red,FTV,   DEFEAT   ,48.5k,14,  2 ,  0 ,  0 ,  1 ,  0 ,Neeko,Sylas,Sejuani,Syndra,Camille
2019.0,summer,VCS,5,Saigon Buffalo,Team Flash,1.0,36:52,OK,blue,DBL,   VICTORY   ,75.1k,24,  10 ,  3 ,  2 ,  5 ,  1 ,Karma,Sylas,Azir,TahmKench,Braum
2019.0,summer,VCS,5,Saigon Buffalo,Team Flash,1.0,36:52,OK,red,FL,   DEFEAT   ,66.4k,14,  3 ,  0 ,  1 ,  1 ,  0 ,Akali,Yuumi,Lux,Leblanc,Zoe
2019.0,summer,VCS,5,Saigon Buffalo,Team Flash,2.0,27:32,OK,blue,FL,   VICTORY   ,56.6k,19,  9 ,  2 ,  1 ,  2 ,  1 ,Akali,Yuumi,Olaf,Leblanc,Corki
2019.0,summer,VCS,5,Saigon Buffalo,Team Flash,2.0,27:32,OK,red,DBL,   DEFEAT   ,44.1k,6,  2 ,  0 ,  0 ,  1 ,  0 ,Karma,JarvanIV,Lux,Sylas,LeeSin
2019.0,summer,VCS,5,Saigon Buffalo,Team Flash,3.0,33:48,OK,blue,DBL,   DEFEAT   ,55.7k,8,  3 ,  0 ,  0 ,  1 ,  0 ,Karma,Azir,Sylas,Olaf,Thresh
2019.0,summer,VCS,5,Saigon Buffalo,Team Flash,3.0,33:48,OK,red,FL,   VICTORY   ,69.1k,17,  11 ,  3 ,  1 ,  4 ,  1 ,Akali,Yuumi,Lux,Leblanc,Zoe
2019.0,summer,VCS,5,EVOS Esports,QTV Gaming,1.0,35:54,OK,blue,EVS,   VICTORY   ,68.7k,12,  11 ,  3 ,  2 ,  3 ,  1 ,Qiyana,Xayah,Kalista,Vladimir,Akali
2019.0,summer,VCS,5,EVOS Esports,QTV Gaming,1.0,35:54,OK,red,QG,   DEFEAT   ,62.7k,8,  2 ,  0 ,  0 ,  2 ,  0 ,Syndra,Gragas,Sylas,Camille,Ryze
2019.0,summer,VCS,5,EVOS Esports,QTV Gaming,2.0,25:08,OK,blue,QG,   DEFEAT   ,37.3k,4,  1 ,  0 ,  0 ,  1 ,  0 ,Syndra,Gragas,Lux,Ryze,Irelia
2019.0,summer,VCS,5,EVOS Esports,QTV Gaming,2.0,25:08,OK,red,EVS,   VICTORY   ,53.0k,17,  11 ,  2 ,  1 ,  3 ,  1 ,Qiyana,Sejuani,Kalista,Kled,Camille
2019.0,summer,VCS,5,Cerberus Esports,GAM Esports,1.0,1:05:38,OK,blue,CES,   VICTORY   ,120.2k,21,  9 ,  2 ,  5 ,  7 ,  1 ,Irelia,Sejuani,Yuumi,Kennen,Yasuo
2019.0,summer,VCS,5,Cerberus Esports,GAM Esports,1.0,1:05:38,OK,red,GAM,   DEFEAT   ,108.8k,17,  11 ,  4 ,  0 ,  3 ,  0 ,Olaf,Elise,Rakan,Leblanc,
2019.0,summer,VCS,5,Cerberus Esports,GAM Esports,2.0,28:10,OK,blue,GAM,   VICTORY   ,56.3k,19,  7 ,  1 ,  1 ,  1 ,  1 ,Rumble,Corki,Zoe,Azir,
2019.0,summer,VCS,5,Cerberus Esports,GAM Esports,2.0,28:10,OK,red,CES,   DEFEAT   ,45.9k,10,  3 ,  1 ,  0 ,  2 ,  0 ,Renekton,Sejuani,Lux,Elise,Karthus
2019.0,summer,VCS,5,Cerberus Esports,GAM Esports,3.0,27:28,OK,blue,CES,   DEFEAT   ,38.8k,1,  0 ,  0 ,  0 ,  0 ,  0 ,Nidalee,Karthus,Irelia,Ezreal,Lucian
2019.0,summer,VCS,5,Cerberus Esports,GAM Esports,3.0,27:28,OK,red,GAM,   VICTORY   ,58.3k,19,  11 ,  2 ,  1 ,  3 ,  1 ,Elise,Leblanc,Lux,Kalista,
2019.0,summer,VCS,6,Team Flash,EVOS Esports,1.0,34:22,OK,blue,FL,   DEFEAT   ,59.2k,5,  2 ,  0 ,  0 ,  0 ,  1 ,Camille,Elise,Ryze,Olaf,Sejuani
2019.0,summer,VCS,6,Team Flash,EVOS Esports,1.0,34:22,OK,red,EVS,   VICTORY   ,63.5k,13,  7 ,  1 ,  0 ,  4 ,  0 ,Jayce,Aatrox,Syndra,Azir,Corki
2019.0,summer,VCS,6,Team Flash,EVOS Esports,2.0,31:39,OK,blue,EVS,   DEFEAT   ,51.1k,8,  2 ,  0 ,  0 ,  0 ,  1 ,Jayce,Syndra,Azir,Thresh,Nautilus
2019.0,summer,VCS,6,Team Flash,EVOS Esports,2.0,31:39,OK,red,FL,   VICTORY   ,63.2k,12,  11 ,  3 ,  2 ,  4 ,  0 ,Neeko,Poppy,Ryze,Rakan,Nidalee
2019.0,summer,VCS,6,Team Flash,EVOS Esports,3.0,23:35,OK,blue,FL,   VICTORY   ,51.7k,19,  10 ,  2 ,  1 ,  3 ,  1 ,Neeko,Poppy,Ryze,Xayah,Sivir
2019.0,summer,VCS,6,Team Flash,EVOS Esports,3.0,23:35,OK,red,EVS,   DEFEAT   ,37.8k,6,  1 ,  0 ,  0 ,  0 ,  0 ,Aatrox,Jayce,Renekton,Sejuani,Sylas
2019.0,summer,VCS,6,GAM Esports,FTV Esports,1.0,34:38,OK,blue,GAM,   VICTORY   ,65.8k,22,  8 ,  1 ,  0 ,  2 ,  1 ,Nocturne,Poppy,Morgana,Yasuo,Ryze
2019.0,summer,VCS,6,GAM Esports,FTV Esports,1.0,34:38,OK,red,FTV,   DEFEAT   ,65.7k,24,  8 ,  3 ,  1 ,  3 ,  0 ,Jayce,Sejuani,Renekton,Camille,Irelia
2019.0,summer,VCS,6,GAM Esports,FTV Esports,2.0,34:52,OK,blue,FTV,   DEFEAT   ,63.4k,13,  6 ,  0 ,  1 ,  3 ,  1 ,Renekton,Irelia,Nidalee,Sylas,Aatrox
2019.0,summer,VCS,6,GAM Esports,FTV Esports,2.0,34:52,OK,red,GAM,   VICTORY   ,65.4k,16,  8 ,  1 ,  1 ,  2 ,  0 ,Nocturne,Jayce,Morgana,Poppy,Ryze
2019.0,summer,VCS,6,QTV Gaming,Cerberus Esports,1.0,37:24,OK,blue,QG,   VICTORY   ,72.3k,16,  11 ,  3 ,  1 ,  4 ,  0 ,Jayce,Renekton,Gragas,Nautilus,JarvanIV
2019.0,summer,VCS,6,QTV Gaming,Cerberus Esports,1.0,37:24,OK,red,CES,   DEFEAT   ,61.2k,4,  3 ,  0 ,  0 ,  1 ,  1 ,Xayah,Corki,Irelia,Sejuani,Olaf
2019.0,summer,VCS,6,QTV Gaming,Cerberus Esports,2.0,31:10,OK,blue,CES,   VICTORY   ,60.8k,16,  9 ,  1 ,  0 ,  3 ,  1 ,Sylas,Yuumi,Irelia,Rakan,Camille
2019.0,summer,VCS,6,QTV Gaming,Cerberus Esports,2.0,31:10,OK,red,QG,   DEFEAT   ,53.2k,5,  3 ,  0 ,  1 ,  1 ,  0 ,Jayce,Renekton,Gragas,Sejuani,Nautilus
2019.0,summer,VCS,6,QTV Gaming,Cerberus Esports,3.0,29:58,OK,blue,QG,   DEFEAT   ,49.2k,3,  2 ,  0 ,  0 ,  2 ,  0 ,Corki,Azir,Aatrox,Nautilus,Alistar
2019.0,summer,VCS,6,QTV Gaming,Cerberus Esports,3.0,29:58,OK,red,CES,   VICTORY   ,55.6k,12,  7 ,  1 ,  1 ,  2 ,  1 ,Sylas,Yuumi,Irelia,Braum,Qiyana
2019.0,summer,VCS,6,Team Secret,Saigon Buffalo,1.0,37:23,OK,blue,LK,   VICTORY   ,72.2k,19,  7 ,  1 ,  2 ,  3 ,  1 ,Olaf,Yuumi,Akali,Braum,Pyke
2019.0,summer,VCS,6,Team Secret,Saigon Buffalo,1.0,37:23,OK,red,DBL,   DEFEAT   ,65.5k,13,  7 ,  1 ,  0 ,  2 ,  0 ,Gragas,Irelia,Xayah,Sejuani,Nautilus
2019.0,summer,VCS,6,Team Secret,Saigon Buffalo,2.0,42:08,OK,blue,DBL,   DEFEAT   ,80.8k,20,  7 ,  1 ,  4 ,  3 ,  1 ,Irelia,Sylas,Gragas,Renekton,Azir
2019.0,summer,VCS,6,Team Secret,Saigon Buffalo,2.0,42:08,OK,red,LK,   VICTORY   ,78.0k,26,  10 ,  3 ,  0 ,  2 ,  0 ,Olaf,Yuumi,Corki,Leblanc,Jax
2019.0,summer,VCS,6,FTV Esports,Cerberus Esports,1.0,37:56,OK,blue,FTV,   DEFEAT   ,67.1k,9,  4 ,  0 ,  1 ,  1 ,  0 ,Renekton,Gragas,Aatrox,Kalista,Kaisa
2019.0,summer,VCS,6,FTV Esports,Cerberus Esports,1.0,37:56,OK,red,CES,   VICTORY   ,70.7k,12,  9 ,  2 ,  1 ,  5 ,  1 ,Akali,Lucian,Nocturne,Poppy,Irelia
2019.0,summer,VCS,6,FTV Esports,Cerberus Esports,2.0,33:44,OK,blue,CES,   DEFEAT   ,55.2k,6,  2 ,  0 ,  0 ,  1 ,  0 ,Nocturne,Lucian,Gragas,Caitlyn,Poppy
2019.0,summer,VCS,6,FTV Esports,Cerberus Esports,2.0,33:44,OK,red,FTV,   VICTORY   ,69.5k,16,  10 ,  2 ,  2 ,  4 ,  1 ,Renekton,Aatrox,Sejuani,Irelia,Jayce
2019.0,summer,VCS,6,FTV Esports,Cerberus Esports,3.0,35:02,OK,blue,FTV,   VICTORY   ,64.4k,11,  9 ,  2 ,  1 ,  3 ,  1 ,Renekton,Aatrox,Sejuani,Xayah,Sivir
2019.0,summer,VCS,6,FTV Esports,Cerberus Esports,3.0,35:02,OK,red,CES,   DEFEAT   ,56.3k,8,  4 ,  1 ,  0 ,  2 ,  0 ,Nocturne,Lucian,Ryze,Syndra,Azir
2019.0,summer,VCS,6,EVOS Esports,Team Secret,1.0,27:39,OK,blue,EVS,   VICTORY   ,53.2k,12,  10 ,  2 ,  1 ,  3 ,  0 ,Sylas,Caitlyn,Aatrox,Yasuo,Renekton
2019.0,summer,VCS,6,EVOS Esports,Team Secret,1.0,27:39,OK,red,LK,   DEFEAT   ,45.3k,7,  2 ,  0 ,  0 ,  1 ,  1 ,Yuumi,Sejuani,Camille,Lux,Nautilus
2019.0,summer,VCS,6,EVOS Esports,Team Secret,2.0,31:03,OK,blue,LK,   DEFEAT   ,52.6k,7,  4 ,  0 ,  0 ,  2 ,  1 ,Yuumi,Renekton,Poppy,Ashe,Varus
2019.0,summer,VCS,6,EVOS Esports,Team Secret,2.0,31:03,OK,red,EVS,   VICTORY   ,59.6k,11,  11 ,  3 ,  1 ,  2 ,  0 ,Sylas,Aatrox,Neeko,Yasuo,Corki
2019.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,33:48,OK,blue,DBL,   DEFEAT   ,54.8k,4,  3 ,  0 ,  0 ,  0 ,  0 ,Jayce,Irelia,Sylas,Varus,Cassiopeia
2019.0,summer,VCS,6,Saigon Buffalo,GAM Esports,1.0,33:48,OK,red,GAM,   VICTORY   ,66.0k,17,  11 ,  3 ,  1 ,  4 ,  1 ,Xayah,Olaf,Yuumi,JarvanIV,Aatrox
2019.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,24:50,OK,blue,GAM,   VICTORY   ,54.9k,27,  10 ,  2 ,  1 ,  2 ,  1 ,Xayah,Yuumi,Leblanc,JarvanIV,Akali
2019.0,summer,VCS,6,Saigon Buffalo,GAM Esports,2.0,24:50,OK,red,DBL,   DEFEAT   ,37.7k,7,  0 ,  0 ,  0 ,  1 ,  0 ,Irelia,Jayce,Morgana,Olaf,Karthus
2019.0,summer,VCS,6,Team Flash,QTV Gaming,1.0,27:24,OK,blue,FL,   VICTORY   ,58.3k,21,  7 ,  1 ,  1 ,  2 ,  1 ,Kled,Qiyana,Ryze,Braum,Camille
2019.0,summer,VCS,6,Team Flash,QTV Gaming,1.0,27:24,OK,red,QG,   DEFEAT   ,46.5k,10,  1 ,  0 ,  0 ,  1 ,  0 ,Azir,Thresh,Corki,Rakan,Yuumi
2019.0,summer,VCS,6,Team Flash,QTV Gaming,2.0,25:30,OK,blue,QG,   DEFEAT   ,40.4k,4,  3 ,  0 ,  0 ,  2 ,  0 ,Renekton,Thresh,Azir,Gragas,Syndra
2019.0,summer,VCS,6,Team Flash,QTV Gaming,2.0,25:30,OK,red,FL,   VICTORY   ,56.4k,22,  10 ,  1 ,  1 ,  1 ,  1 ,Qiyana,Ryze,Sylas,Lucian,Sivir
2019.0,summer,VCS,7,GAM Esports,EVOS Esports,1.0,30:02,OK,blue,GAM,   VICTORY   ,59.4k,13,  9 ,  1 ,  0 ,  2 ,  1 ,Xayah,Olaf,Azir,RekSai,JarvanIV
2019.0,summer,VCS,7,GAM Esports,EVOS Esports,1.0,30:02,OK,red,EVS,   DEFEAT   ,48.8k,7,  1 ,  0 ,  0 ,  2 ,  0 ,Lux,Qiyana,Yuumi,Renekton,Aatrox
2019.0,summer,VCS,7,GAM Esports,EVOS Esports,2.0,34:45,OK,blue,EVS,   DEFEAT   ,59.0k,13,  1 ,  0 ,  0 ,  2 ,  1 ,Qiyana,Aatrox,Renekton,Sivir,Lucian
2019.0,summer,VCS,7,GAM Esports,EVOS Esports,2.0,34:45,OK,red,GAM,   VICTORY   ,67.0k,22,  8 ,  1 ,  0 ,  2 ,  0 ,Olaf,Elise,Jayce,TahmKench,Thresh
2019.0,summer,VCS,7,Cerberus Esports,Saigon Buffalo,1.0,31:34,OK,blue,CES,   DEFEAT   ,47.5k,5,  0 ,  0 ,  0 ,  1 ,  0 ,Yuumi,Sylas,Akali,Varus,Ezreal
2019.0,summer,VCS,7,Cerberus Esports,Saigon Buffalo,1.0,31:34,OK,red,DBL,   VICTORY   ,64.5k,21,  9 ,  1 ,  1 ,  3 ,  1 ,Karma,Renekton,Xayah,Camille,Syndra
2019.0,summer,VCS,7,Cerberus Esports,Saigon Buffalo,2.0,29:37,OK,blue,DBL,   VICTORY   ,57.1k,13,  8 ,  1 ,  1 ,  0 ,  1 ,Renekton,Gragas,Morgana,Rumble,Orianna
